Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446756,9.7962437,9.5166073,24.09
2,5.7458258,9.7923222,9.5536280,24.06
3,5.7430582,9.8017626,9.5445642,24.07
4,5.7432823,9.8009968,9.4911671,24.11
5,5.7472792,9.7873697,9.4830112,24.10
6,5.7443180,9.7974634,9.4745483,24.08
7,5.7413273,9.8076735,9.4490633,24.06
8,5.7453012,9.7941103,9.4457006,24.07
9,5.7456636,9.7928743,9.4824057,23.98
10,5.7428389,9.8025112,9.4630518,23.98
11,5.7441363,9.7980833,9.4073715,24.00
12,5.7469392,9.7885284,9.4079008,23.97
13,5.7437639,9.7993536,9.3917618,23.95
14,5.7412977,9.8077745,9.3648291,23.93
15,5.7459040,9.7920561,9.3802938,23.91
16,5.7450399,9.7950010,9.4043312,23.83
17,5.7422972,9.8043604,9.3757896,23.84
18,5.7447295,9.7960596,9.3308964,23.84
19,5.7470946,9.7879992,9.3330145,23.86
20,5.7429981,9.8019667,9.3169870,23.87
21,5.7421799,9.8047609,9.2930651,23.90
22,5.7461090,9.7913570,9.3149385,23.89
23,5.7446957,9.7961750,9.3329258,23.96
24,5.7423110,9.8043137,9.2986040,23.88
25,5.7458348,9.7922916,9.2589102,23.86
26,5.7466116,9.7896442,9.2598457,23.85
27,5.7417068,9.8063765,9.2433233,23.82
28,5.7429924,9.8019867,9.2200222,23.80
29,5.7461166,9.7913313,9.2441502,23.75
30,5.7435932,9.7999363,9.2490816,23.82
31,5.7426324,9.8032160,9.2044373,23.77
32,5.7468085,9.7889738,9.1743994,23.75
