Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435045,9.8002386,9.5008345,17.23
2,5.7450972,9.7948065,9.5247965,17.21
3,5.7433548,9.8007498,9.5179424,17.24
4,5.7428489,9.8024769,9.4709759,17.17
5,5.7462864,9.7907524,9.4541960,17.18
6,5.7444811,9.7969074,9.4527760,17.13
7,5.7416992,9.8064032,9.4294395,17.14
8,5.7446408,9.7963629,9.4204855,17.12
9,5.7445631,9.7966270,9.4473639,17.16
10,5.7432976,9.8009453,9.4347467,17.18
11,5.7432432,9.8011312,9.3878183,17.15
12,5.7463894,9.7904015,9.3799791,17.18
13,5.7434254,9.8005095,9.3733768,17.12
14,5.7417240,9.8063183,9.3493280,17.19
15,5.7450848,9.7948484,9.3512354,17.21
16,5.7444472,9.7970228,9.3707790,17.21
17,5.7426090,9.8032951,9.3505716,17.24
18,5.7443962,9.7971964,9.3094149,17.25
19,5.7460322,9.7916183,9.3063993,17.30
20,5.7424507,9.8038359,9.2928495,17.32
21,5.7425985,9.8033314,9.2711029,17.31
22,5.7453313,9.7940083,9.2849760,17.33
23,5.7440996,9.7982092,9.2959433,17.32
24,5.7422876,9.8043928,9.2690229,17.30
25,5.7450829,9.7948551,9.2351217,17.17
26,5.7460032,9.7917175,9.2321310,17.27
27,5.7419701,9.8054771,9.2136984,17.27
28,5.7429247,9.8022184,9.1967840,17.20
29,5.7456317,9.7929831,9.2167559,17.16
30,5.7437849,9.7992821,9.2204742,17.19
31,5.7426395,9.8031912,9.1843767,17.19
32,5.7453079,9.7940874,9.1596537,17.19
