Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434812,9.8003187,9.5084829,21.67
2,5.7458611,9.7922020,9.5336542,21.71
3,5.7440844,9.7982607,9.5363789,21.66
4,5.7429819,9.8020229,9.4947910,21.65
5,5.7461758,9.7911291,9.4699879,21.64
6,5.7452345,9.7943382,9.4695225,21.65
7,5.7419252,9.8056307,9.4478598,21.63
8,5.7444162,9.7971277,9.4378653,21.64
9,5.7453194,9.7940483,9.4646606,21.67
10,5.7435474,9.8000927,9.4603901,21.66
11,5.7431831,9.8013363,9.4117308,21.66
12,5.7468905,9.7886934,9.3969755,21.68
13,5.7444944,9.7968616,9.3961926,21.67
14,5.7416449,9.8065882,9.3729172,21.71
15,5.7449656,9.7952547,9.3675413,21.68
16,5.7450576,9.7949409,9.3969831,21.71
17,5.7434173,9.8005362,9.3833828,21.66
18,5.7436314,9.7998056,9.3347263,21.66
19,5.7468100,9.7889681,9.3324165,21.65
20,5.7437038,9.7995586,9.3233824,21.69
21,5.7417130,9.8063555,9.2986660,21.67
22,5.7456918,9.7927790,9.3081598,21.63
23,5.7447677,9.7959299,9.3306885,21.65
24,5.7428155,9.8025913,9.3069172,21.64
25,5.7445402,9.7967052,9.2652216,21.60
26,5.7465582,9.7898264,9.2650509,21.54
27,5.7427673,9.8027554,9.2509804,21.56
28,5.7427387,9.8028526,9.2271624,21.55
29,5.7456579,9.7928944,9.2451639,21.59
30,5.7443719,9.7972794,9.2596684,21.57
31,5.7424517,9.8038330,9.2302122,21.58
32,5.7453861,9.7938213,9.1941910,21.60
