Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441845,9.7979193,9.4817762,16.20
2,5.7444162,9.7971277,9.4706783,16.22
3,5.7436037,9.7999001,9.4567404,16.20
4,5.7432833,9.8009939,9.4448433,16.24
5,5.7440948,9.7982244,9.4365625,16.21
6,5.7441082,9.7981796,9.4435663,16.22
7,5.7433319,9.8008280,9.4180861,16.25
8,5.7444105,9.7971478,9.4029760,16.23
9,5.7442985,9.7975302,9.3922472,16.22
10,5.7435856,9.7999620,9.3793192,16.15
11,5.7433624,9.8007240,9.3682318,16.15
12,5.7443123,9.7974825,9.3617525,16.19
13,5.7437181,9.7995100,9.3622875,16.11
14,5.7436905,9.7996044,9.3345699,16.07
15,5.7446871,9.7962046,9.3241463,16.06
16,5.7442265,9.7977762,9.3118706,16.03
17,5.7432451,9.8011246,9.3007040,16.05
18,5.7435751,9.7999983,9.2904482,16.00
19,5.7447062,9.7961397,9.2873125,15.99
20,5.7433109,9.8008995,9.2809534,15.98
21,5.7438951,9.7989063,9.2553473,16.02
22,5.7447786,9.7958927,9.2446518,15.98
23,5.7440138,9.7985010,9.2316198,15.99
24,5.7431469,9.8014593,9.2205963,16.00
25,5.7437329,9.7994595,9.2116928,15.94
26,5.7446070,9.7964783,9.2134438,15.99
27,5.7431402,9.8014822,9.2014666,16.02
28,5.7439814,9.7986116,9.1801271,15.99
29,5.7446556,9.7963123,9.1681328,16.07
30,5.7438803,9.7989569,9.1544638,16.07
31,5.7430325,9.8018503,9.1431360,16.12
32,5.7438812,9.7989540,9.1336632,16.13
