Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437449,9.7994194,9.5052881,24.61
2,5.7447777,9.7958956,9.4990168,24.63
3,5.7444129,9.7971401,9.4997559,24.62
4,5.7443037,9.7975121,9.4745436,24.64
5,5.7452369,9.7943296,9.4650545,24.67
6,5.7446146,9.7964516,9.4519682,24.65
7,5.7438469,9.7990713,9.4426298,24.63
8,5.7441883,9.7979059,9.4341450,24.62
9,5.7450552,9.7949495,9.4307880,24.62
10,5.7439594,9.7986870,9.4261827,24.58
11,5.7444282,9.7970877,9.4059362,24.53
12,5.7452936,9.7941360,9.3962793,24.53
13,5.7443171,9.7974663,9.3818140,24.51
14,5.7435217,9.8001804,9.3729305,24.54
15,5.7438946,9.7989082,9.3645525,24.54
16,5.7449436,9.7953300,9.3611727,24.57
17,5.7436638,9.7996950,9.3491554,24.60
18,5.7446337,9.7963867,9.3293962,24.64
19,5.7450805,9.7948637,9.3199005,24.65
20,5.7443724,9.7972784,9.3052654,24.68
21,5.7437057,9.7995520,9.2953186,24.66
22,5.7443829,9.7972422,9.2875586,24.61
23,5.7449398,9.7953424,9.2907696,24.66
24,5.7440920,9.7982340,9.2745876,24.69
25,5.7449942,9.7951574,9.2596121,24.68
26,5.7452097,9.7944221,9.2510958,24.67
27,5.7443600,9.7973204,9.2377253,24.67
28,5.7436056,9.7998943,9.2291670,24.65
29,5.7443838,9.7972393,9.2211733,24.66
30,5.7445536,9.7966604,9.2250710,24.63
31,5.7440972,9.7982168,9.2024565,24.69
32,5.7451553,9.7946072,9.1899214,24.69
