Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447605,9.7959538,9.5011854,18.49
2,5.7460012,9.7917242,9.4989653,18.52
3,5.7421732,9.8047838,9.4836674,18.48
4,5.7426734,9.8030758,9.4619751,18.51
5,5.7454948,9.7934504,9.4808207,18.52
6,5.7438817,9.7989521,9.4888916,18.52
7,5.7422481,9.8045282,9.4558334,18.54
8,5.7451792,9.7945261,9.4246521,18.51
9,5.7457452,9.7925968,9.4216366,18.54
10,5.7418814,9.8057804,9.4000130,18.47
11,5.7431531,9.8014383,9.3874807,18.52
12,5.7455134,9.7933865,9.4073191,18.47
13,5.7436686,9.7996798,9.4078541,18.50
14,5.7426944,9.8030043,9.3658085,18.49
15,5.7456145,9.7930422,9.3448019,18.51
16,5.7450628,9.7949228,9.3421068,18.48
17,5.7417336,9.8062849,9.3184261,18.45
18,5.7440615,9.7983389,9.3087311,18.47
19,5.7449141,9.7954302,9.3343010,18.50
20,5.7432427,9.8011322,9.3265123,18.49
21,5.7429881,9.8020020,9.2794313,18.48
22,5.7462587,9.7908468,9.2655840,18.49
23,5.7440057,9.7985287,9.2635221,18.49
24,5.7415624,9.8068705,9.2404709,18.45
25,5.7447147,9.7961102,9.2336521,18.47
26,5.7446346,9.7963839,9.2587080,18.48
27,5.7432432,9.8011312,9.2434902,18.51
28,5.7435575,9.8000584,9.1981354,18.48
29,5.7462506,9.7908745,9.1928158,18.46
30,5.7429261,9.8022127,9.1844702,18.49
31,5.7420001,9.8053751,9.1615210,18.43
32,5.7451830,9.7945127,9.1689034,18.46
