Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438364,9.7991066,9.4764824,18.38
2,5.7441978,9.7978735,9.4645348,18.36
3,5.7438936,9.7989111,9.4526949,18.40
4,5.7441149,9.7981558,9.4422207,18.45
5,5.7438598,9.7990274,9.4316597,18.42
6,5.7440376,9.7984200,9.4198093,18.44
7,5.7441297,9.7981052,9.4103928,18.49
8,5.7438688,9.7989960,9.3976851,18.43
9,5.7440548,9.7983618,9.3866253,18.40
10,5.7437143,9.7995224,9.3746519,18.32
11,5.7440481,9.7983847,9.3653736,18.31
12,5.7437344,9.7994547,9.3528967,18.27
13,5.7440376,9.7984200,9.3416882,18.28
14,5.7440252,9.7984629,9.3329773,18.27
15,5.7439957,9.7985630,9.3196907,18.30
16,5.7439804,9.7986155,9.3081417,18.33
17,5.7437143,9.7995224,9.2968531,18.30
18,5.7440500,9.7983780,9.2888622,18.37
19,5.7437696,9.7993345,9.2748518,18.35
20,5.7440987,9.7982121,9.2645626,18.35
21,5.7440476,9.7983856,9.2557554,18.43
22,5.7440510,9.7983751,9.2427511,18.38
23,5.7439556,9.7987003,9.2314348,18.37
24,5.7437887,9.7992687,9.2207966,18.42
25,5.7438726,9.7989836,9.2128563,18.41
26,5.7437744,9.7993183,9.1995077,18.38
27,5.7440748,9.7982931,9.1888762,18.42
28,5.7437930,9.7992544,9.1794996,18.45
29,5.7440968,9.7982187,9.1667929,18.46
30,5.7438898,9.7989244,9.1540403,18.42
31,5.7438812,9.7989540,9.1431456,18.42
32,5.7438807,9.7989550,9.1339293,18.43
