Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451663,9.7945700,9.4993296,18.75
2,5.7466011,9.7896795,9.5001640,18.72
3,5.7425828,9.8033857,9.4856968,18.73
4,5.7426376,9.8031979,9.4628210,18.74
5,5.7460699,9.7914906,9.4869471,18.78
6,5.7443166,9.7974682,9.5002260,18.77
7,5.7423649,9.8041296,9.4655180,18.81
8,5.7459965,9.7917404,9.4301662,18.82
9,5.7458858,9.7921171,9.4300432,18.88
10,5.7419119,9.8056765,9.4149284,18.82
11,5.7435789,9.7999849,9.3984709,18.87
12,5.7461071,9.7913637,9.4252853,18.90
13,5.7437267,9.7994804,9.4286489,18.87
14,5.7429175,9.8022423,9.3840952,18.89
15,5.7467942,9.7890224,9.3587379,18.89
16,5.7446747,9.7962475,9.3582430,18.86
17,5.7417021,9.8063927,9.3381195,18.83
18,5.7444825,9.7969027,9.3276234,18.86
19,5.7455063,9.7934113,9.3590679,18.88
20,5.7433515,9.8007612,9.3541727,18.85
21,5.7431746,9.8013649,9.3027458,18.85
22,5.7473173,9.7872400,9.2939157,18.82
23,5.7443647,9.7973042,9.2884264,18.82
24,5.7414546,9.8072386,9.2672501,18.83
25,5.7453661,9.7938890,9.2657013,18.83
26,5.7456179,9.7930307,9.3023376,18.85
27,5.7430415,9.8018198,9.2862387,18.83
28,5.7438350,9.7991114,9.2353315,18.83
29,5.7470117,9.7882814,9.2386360,18.81
30,5.7438107,9.7991943,9.2260199,18.91
31,5.7416348,9.8066225,9.2028656,18.85
32,5.7458887,9.7921076,9.2179060,18.87
