Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430596,9.8017569,9.5341663,20.57
2,5.7487082,9.7825050,9.6040640,20.59
3,5.7428417,9.8025007,9.6056328,20.59
4,5.7403116,9.8111448,9.5322046,20.57
5,5.7482300,9.7841320,9.5107231,20.61
6,5.7446709,9.7962599,9.4987764,20.65
7,5.7409801,9.8088589,9.4806938,20.61
8,5.7449188,9.7954149,9.4689589,20.62
9,5.7482700,9.7839956,9.5425215,20.57
10,5.7408714,9.8092308,9.5286837,20.61
11,5.7426090,9.8032951,9.4436464,20.64
12,5.7480698,9.7846775,9.4383106,20.59
13,5.7443771,9.7972622,9.4258375,20.50
14,5.7405910,9.8101892,9.4025221,20.44
15,5.7471342,9.7878637,9.4158392,20.44
16,5.7471890,9.7876778,9.4771643,20.44
17,5.7401037,9.8118544,9.4515753,20.46
18,5.7438550,9.7990427,9.3662577,20.48
19,5.7475142,9.7865696,9.3689814,20.48
20,5.7437067,9.7995491,9.3583260,20.52
21,5.7405372,9.8103733,9.3316917,20.55
22,5.7483988,9.7835579,9.3618832,20.54
23,5.7454920,9.7934599,9.4094753,20.63
24,5.7400432,9.8120623,9.3613682,20.62
25,5.7461514,9.7912121,9.3009596,20.59
26,5.7459393,9.7919359,9.3003712,20.57
27,5.7432318,9.8011694,9.2859774,20.58
28,5.7407751,9.8095608,9.2576733,20.54
29,5.7493958,9.7801657,9.3146448,20.53
30,5.7441969,9.7978764,9.3392954,20.53
31,5.7392087,9.8149157,9.2799969,20.53
32,5.7478333,9.7854834,9.2301359,20.54
