Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439299,9.7987881,9.4743385,16.73
2,5.7440062,9.7985277,9.4629135,16.77
3,5.7439308,9.7987843,9.4551277,16.81
4,5.7441921,9.7978926,9.4426622,16.79
5,5.7444258,9.7970963,9.4316788,16.81
6,5.7441425,9.7980614,9.4204082,16.80
7,5.7434454,9.8004408,9.4079361,16.81
8,5.7438383,9.7990999,9.4012442,16.81
9,5.7440095,9.7985163,9.3902645,16.78
10,5.7437954,9.7992468,9.3794699,16.79
11,5.7440062,9.7985277,9.3684387,16.79
12,5.7444067,9.7971611,9.3559818,16.81
13,5.7438965,9.7989016,9.3449745,16.80
14,5.7435470,9.8000937,9.3333244,16.80
15,5.7439299,9.7987881,9.3246698,16.83
16,5.7441440,9.7980576,9.3170223,16.82
17,5.7439532,9.7987080,9.3040886,16.84
18,5.7440701,9.7983093,9.2939816,16.81
19,5.7444324,9.7970734,9.2823992,16.81
20,5.7437563,9.7993803,9.2719641,16.81
21,5.7436857,9.7996206,9.2608385,16.84
22,5.7437372,9.7994442,9.2503166,16.80
23,5.7440195,9.7984819,9.2448921,16.82
24,5.7440491,9.7983809,9.2301197,16.84
25,5.7439423,9.7987452,9.2196808,16.82
26,5.7443142,9.7974758,9.2085810,16.82
27,5.7435207,9.8001842,9.1964331,16.84
28,5.7438545,9.7990446,9.1870718,16.84
29,5.7437840,9.7992849,9.1756668,16.89
30,5.7438927,9.7989140,9.1700926,16.83
31,5.7441263,9.7981176,9.1552773,16.82
32,5.7440581,9.7983503,9.1447401,16.78
