Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447391,9.7960272,9.4683018,25.31
2,5.7446976,9.7961693,9.4674902,25.31
3,5.7444201,9.7971153,9.4498072,25.28
4,5.7444143,9.7971344,9.4319420,25.23
5,5.7448878,9.7955198,9.4220028,25.28
6,5.7444754,9.7969275,9.4097605,25.22
7,5.7442236,9.7977858,9.3982821,25.20
8,5.7446289,9.7964029,9.3907766,25.21
9,5.7445688,9.7966080,9.3886452,25.21
10,5.7443666,9.7972975,9.3677502,25.21
11,5.7447019,9.7961540,9.3542395,25.20
12,5.7447796,9.7958889,9.3433685,25.16
13,5.7443705,9.7972841,9.3328590,25.19
14,5.7446251,9.7964163,9.3245478,25.21
15,5.7446942,9.7961798,9.3200607,25.19
16,5.7444744,9.7969303,9.3178091,25.15
17,5.7444458,9.7970276,9.2998466,25.20
18,5.7449980,9.7951441,9.2880058,25.16
19,5.7446442,9.7963505,9.2769403,25.16
20,5.7443042,9.7975101,9.2684317,25.17
21,5.7445412,9.7967024,9.2610693,25.17
22,5.7447872,9.7958632,9.2561350,25.20
23,5.7442827,9.7975836,9.2496986,25.21
24,5.7443433,9.7973776,9.2307053,25.23
25,5.7448235,9.7957401,9.2177658,25.20
26,5.7443047,9.7975092,9.2006044,25.19
27,5.7439575,9.7986937,9.1891766,25.16
28,5.7445064,9.7968206,9.1820021,25.18
29,5.7446947,9.7961788,9.1777220,25.20
30,5.7442646,9.7976456,9.1677637,25.22
31,5.7443738,9.7972727,9.1503706,25.28
32,5.7448912,9.7955084,9.1389637,25.33
