Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443924,9.7972097,9.5017500,24.74
2,5.7455516,9.7932568,9.5162525,24.74
3,5.7439699,9.7986507,9.5105658,24.74
4,5.7437124,9.7995291,9.4731665,24.74
5,5.7458067,9.7923870,9.4600964,24.72
6,5.7445650,9.7966204,9.4550781,24.72
7,5.7431688,9.8013849,9.4346218,24.70
8,5.7450633,9.7949219,9.4312153,24.71
9,5.7450991,9.7947998,9.4500694,24.68
10,5.7434378,9.8004665,9.4375658,24.69
11,5.7443314,9.7974176,9.4013214,24.68
12,5.7458358,9.7922888,9.3906851,24.66
13,5.7441196,9.7981396,9.3848209,24.65
14,5.7433395,9.8008022,9.3686466,24.67
15,5.7455969,9.7931023,9.3682880,24.65
16,5.7448015,9.7958145,9.3874550,24.62
17,5.7433133,9.8008919,9.3678741,24.56
18,5.7448225,9.7957430,9.3364763,24.57
19,5.7457523,9.7925730,9.3282309,24.59
20,5.7434659,9.8003712,9.3179731,24.57
21,5.7435684,9.8000212,9.3036451,24.60
22,5.7453270,9.7940226,9.3112383,24.63
23,5.7445107,9.7968063,9.3210096,24.65
24,5.7432966,9.8009481,9.2932596,24.67
25,5.7450070,9.7951136,9.2678614,24.68
26,5.7456408,9.7929525,9.2600079,24.73
27,5.7433295,9.8008366,9.2463169,24.73
28,5.7440033,9.7985373,9.2342129,24.78
29,5.7456851,9.7928019,9.2492208,24.81
30,5.7443476,9.7973623,9.2508850,24.73
31,5.7434268,9.8005047,9.2188139,24.74
32,5.7452135,9.7944098,9.1993656,24.74
