Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447176,9.7961006,9.4881258,27.30
2,5.7446756,9.7962437,9.4772816,27.35
3,5.7450004,9.7951365,9.4729147,27.32
4,5.7447739,9.7959089,9.4637861,27.25
5,5.7445545,9.7966566,9.4547071,27.22
6,5.7446699,9.7962627,9.4413729,27.18
7,5.7449212,9.7954063,9.4319439,27.21
8,5.7446475,9.7963390,9.4227829,27.20
9,5.7447572,9.7959652,9.4137411,27.22
10,5.7449036,9.7954664,9.4088097,27.21
11,5.7447338,9.7960453,9.3985815,27.19
12,5.7444682,9.7969513,9.3887796,27.20
13,5.7447548,9.7959738,9.3760490,27.19
14,5.7448301,9.7957163,9.3674335,27.22
15,5.7446079,9.7964745,9.3577232,27.15
16,5.7449336,9.7953644,9.3494558,27.15
17,5.7448554,9.7956305,9.3446455,27.20
18,5.7447329,9.7960482,9.3351936,27.18
19,5.7445049,9.7968264,9.3249226,27.18
20,5.7449422,9.7953348,9.3140011,27.21
21,5.7448087,9.7957907,9.3053236,27.25
22,5.7445974,9.7965107,9.2956715,27.28
23,5.7449493,9.7953100,9.2901611,27.31
24,5.7447882,9.7958593,9.2840424,27.30
25,5.7446203,9.7964325,9.2752714,27.33
26,5.7444634,9.7969675,9.2646074,27.36
27,5.7449288,9.7953806,9.2530346,27.29
28,5.7447114,9.7961216,9.2448578,27.28
29,5.7445641,9.7966242,9.2347975,27.32
30,5.7449141,9.7954302,9.2303667,27.23
31,5.7446756,9.7962437,9.2218437,27.19
32,5.7446251,9.7964163,9.2131462,27.22
