Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442441,9.7977161,9.4827108,25.58
2,5.7447691,9.7959251,9.4779148,25.62
3,5.7440653,9.7983255,9.4681883,25.60
4,5.7444849,9.7968941,9.4494486,25.62
5,5.7452393,9.7943220,9.4370317,25.63
6,5.7445097,9.7968092,9.4238501,25.64
7,5.7439127,9.7988462,9.4145555,25.64
8,5.7445126,9.7967997,9.4089375,25.64
9,5.7448044,9.7958050,9.4058743,25.61
10,5.7439814,9.7986116,9.3932190,25.59
11,5.7447152,9.7961092,9.3759747,25.54
12,5.7450609,9.7949295,9.3640003,25.51
13,5.7444468,9.7970247,9.3520203,25.43
14,5.7438736,9.7989798,9.3423529,25.40
15,5.7446165,9.7964449,9.3350010,25.35
16,5.7446313,9.7963943,9.3347187,25.34
17,5.7443318,9.7974157,9.3169136,25.32
18,5.7445884,9.7965412,9.3037844,25.37
19,5.7449760,9.7952194,9.2931089,25.37
20,5.7442975,9.7975330,9.2806530,25.37
21,5.7440438,9.7983990,9.2709112,25.36
22,5.7445116,9.7968025,9.2619562,25.37
23,5.7443857,9.7972326,9.2629652,25.39
24,5.7443199,9.7974567,9.2425728,25.39
25,5.7447743,9.7959070,9.2330742,25.39
26,5.7447562,9.7959690,9.2203035,25.42
27,5.7440195,9.7984819,9.2100182,25.38
28,5.7439909,9.7985792,9.1996956,25.43
29,5.7444429,9.7970371,9.1922731,25.38
30,5.7443204,9.7974558,9.1917753,25.36
31,5.7442713,9.7976227,9.1720982,25.40
32,5.7449393,9.7953444,9.1612549,25.42
