Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447867,9.7958651,9.4695396,25.53
2,5.7447386,9.7960291,9.4635887,25.51
3,5.7443895,9.7972193,9.4470339,25.54
4,5.7449479,9.7953148,9.4334898,25.50
5,5.7447395,9.7960253,9.4228172,25.52
6,5.7443466,9.7973661,9.4107027,25.50
7,5.7447791,9.7958908,9.4018421,25.48
8,5.7443814,9.7972469,9.3921928,25.50
9,5.7445040,9.7968292,9.3852415,25.53
10,5.7445107,9.7968063,9.3709764,25.52
11,5.7450571,9.7949429,9.3599672,25.55
12,5.7447262,9.7960711,9.3493786,25.57
13,5.7443438,9.7973757,9.3394012,25.53
14,5.7449093,9.7954464,9.3343096,25.53
15,5.7448602,9.7956142,9.3281898,25.55
16,5.7444315,9.7970762,9.3194389,25.57
17,5.7444830,9.7969007,9.3062477,25.58
18,5.7451754,9.7945395,9.2934608,25.65
19,5.7452030,9.7944450,9.2825251,25.62
20,5.7440329,9.7984362,9.2712898,25.58
21,5.7449265,9.7953882,9.2658052,25.58
22,5.7447658,9.7959366,9.2622509,25.59
23,5.7449007,9.7954760,9.2503605,25.59
24,5.7444091,9.7971525,9.2334185,25.53
25,5.7451410,9.7946568,9.2227793,25.51
26,5.7450075,9.7951117,9.2140446,25.54
27,5.7445564,9.7966499,9.2040138,25.53
28,5.7449427,9.7953329,9.1974783,25.49
29,5.7447834,9.7958755,9.1923971,25.45
30,5.7448211,9.7957478,9.1774073,25.43
31,5.7446227,9.7964239,9.1626930,25.42
32,5.7449250,9.7953930,9.1511593,25.43
