Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439356,9.7987680,9.4622984,22.96
2,5.7447834,9.7958755,9.4576473,22.95
3,5.7441339,9.7980909,9.4555368,22.96
4,5.7442684,9.7976322,9.4342012,22.95
5,5.7450104,9.7951021,9.4241781,22.96
6,5.7445230,9.7967644,9.4124880,22.94
7,5.7438059,9.7992105,9.4034290,22.93
8,5.7439971,9.7985582,9.3965139,23.01
9,5.7448306,9.7957153,9.3925686,22.97
10,5.7436638,9.7996950,9.3841314,23.01
11,5.7444849,9.7968941,9.3641672,22.94
12,5.7450380,9.7950077,9.3526735,23.05
13,5.7443237,9.7974443,9.3381357,23.03
14,5.7436457,9.7997580,9.3271961,23.01
15,5.7442594,9.7976637,9.3195763,23.10
16,5.7448640,9.7956018,9.3191662,23.10
17,5.7438431,9.7990837,9.3061419,23.10
18,5.7447162,9.7961054,9.2900181,23.10
19,5.7449942,9.7951574,9.2796698,23.09
20,5.7442312,9.7977600,9.2674618,23.09
21,5.7436976,9.7995796,9.2571201,23.08
22,5.7444458,9.7970276,9.2491093,23.09
23,5.7446876,9.7962036,9.2521181,23.02
24,5.7438936,9.7989111,9.2352743,23.07
25,5.7446022,9.7964945,9.2210569,23.05
26,5.7448559,9.7956285,9.2110720,23.00
27,5.7441840,9.7979202,9.1996202,23.04
28,5.7438612,9.7990217,9.1893988,23.02
29,5.7442055,9.7978477,9.1821060,22.96
30,5.7443943,9.7972031,9.1836843,22.98
31,5.7441559,9.7980165,9.1619701,22.97
32,5.7446737,9.7962503,9.1518202,23.06
