Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436638,9.7996950,9.4847727,17.12
2,5.7450762,9.7948780,9.4880552,17.01
3,5.7432790,9.8010092,9.4824982,17.00
4,5.7439146,9.7988396,9.4512434,16.99
5,5.7449980,9.7951441,9.4419022,17.02
6,5.7441006,9.7982054,9.4283352,17.05
7,5.7433801,9.8006639,9.4190826,17.04
8,5.7440648,9.7983274,9.4102316,17.01
9,5.7450686,9.7949038,9.4199228,17.01
10,5.7430553,9.8017721,9.4055710,16.99
11,5.7442226,9.7977886,9.3801384,17.06
12,5.7447820,9.7958813,9.3697367,17.03
13,5.7442646,9.7976456,9.3550081,17.04
14,5.7433195,9.8008709,9.3434296,17.04
15,5.7443314,9.7974176,9.3355942,16.95
16,5.7446537,9.7963190,9.3485174,17.00
17,5.7429872,9.8020048,9.3267126,17.02
18,5.7446237,9.7964211,9.3061485,16.97
19,5.7446404,9.7963638,9.2963791,16.99
20,5.7439537,9.7987061,9.2831688,17.00
21,5.7433147,9.8008871,9.2722750,16.95
22,5.7444143,9.7971344,9.2663183,17.01
23,5.7442565,9.7976732,9.2763681,17.03
24,5.7431564,9.8014269,9.2469568,17.08
25,5.7446542,9.7963161,9.2309895,17.08
26,5.7444820,9.7969036,9.2177258,17.12
27,5.7436562,9.7997217,9.2056618,17.08
28,5.7434001,9.8005953,9.1964874,17.05
29,5.7449098,9.7954454,9.1942720,17.08
30,5.7438507,9.7990580,9.1979122,17.10
31,5.7436848,9.7996235,9.1661272,17.17
32,5.7448711,9.7955770,9.1554785,17.13
