Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438831,9.7989473,9.4795942,17.28
2,5.7440238,9.7984667,9.4666843,17.28
3,5.7439775,9.7986250,9.4584312,17.39
4,5.7442217,9.7977924,9.4482088,17.33
5,5.7443962,9.7971964,9.4361763,17.31
6,5.7441411,9.7980671,9.4253540,17.37
7,5.7436018,9.7999067,9.4128180,17.34
8,5.7439084,9.7988605,9.4056177,17.29
9,5.7441397,9.7980719,9.3944378,17.35
10,5.7440667,9.7983208,9.3836794,17.30
11,5.7441859,9.7979145,9.3744497,17.32
12,5.7445307,9.7967377,9.3628559,17.32
13,5.7439356,9.7987680,9.3513918,17.31
14,5.7435369,9.8001280,9.3401089,17.35
15,5.7439137,9.7988424,9.3305416,17.36
16,5.7440987,9.7982121,9.3210430,17.38
17,5.7440882,9.7982473,9.3083525,17.40
18,5.7441216,9.7981339,9.2986183,17.39
19,5.7443786,9.7972565,9.2870579,17.41
20,5.7437029,9.7995625,9.2752838,17.43
21,5.7437229,9.7994938,9.2644234,17.44
22,5.7436953,9.7995882,9.2526474,17.43
23,5.7440777,9.7982836,9.2442598,17.41
24,5.7442055,9.7978477,9.2307596,17.39
25,5.7440510,9.7983751,9.2203865,17.43
26,5.7443795,9.7972536,9.2098703,17.43
27,5.7436371,9.7997866,9.1980505,17.40
28,5.7439756,9.7986317,9.1885633,17.38
29,5.7438326,9.7991199,9.1769791,17.36
30,5.7440486,9.7983828,9.1695585,17.42
31,5.7442470,9.7977057,9.1568947,17.34
32,5.7441683,9.7979736,9.1476030,17.36
