Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439594,9.7986870,9.4795628,18.12
2,5.7441540,9.7980232,9.4706469,18.10
3,5.7439075,9.7988644,9.4592075,18.10
4,5.7441263,9.7981176,9.4475327,18.06
5,5.7440262,9.7984591,9.4377394,18.06
6,5.7440596,9.7983446,9.4238815,18.05
7,5.7440968,9.7982187,9.4134645,18.06
8,5.7440066,9.7985258,9.4021873,18.05
9,5.7441635,9.7979898,9.3940382,18.06
10,5.7439437,9.7987404,9.3821650,18.07
11,5.7441716,9.7979631,9.3714867,18.10
12,5.7439885,9.7985878,9.3616486,18.09
13,5.7440691,9.7983122,9.3485622,18.09
14,5.7440720,9.7983027,9.3373289,18.13
15,5.7440715,9.7983046,9.3265858,18.11
16,5.7441254,9.7981205,9.3184404,18.10
17,5.7439413,9.7987480,9.3061247,18.10
18,5.7440934,9.7982302,9.2959805,18.09
19,5.7439318,9.7987814,9.2851372,18.07
20,5.7440548,9.7983618,9.2731895,18.06
21,5.7439575,9.7986937,9.2619047,18.07
22,5.7440486,9.7983828,9.2513704,18.12
23,5.7439957,9.7985630,9.2426834,18.12
24,5.7439337,9.7987747,9.2301731,18.14
25,5.7440710,9.7983065,9.2208347,18.13
26,5.7438698,9.7989931,9.2083406,18.17
27,5.7440710,9.7983065,9.1968660,18.14
28,5.7439508,9.7987165,9.1857033,18.15
29,5.7440882,9.7982473,9.1754236,18.13
30,5.7438669,9.7990026,9.1658077,18.21
31,5.7439852,9.7985992,9.1531849,18.18
32,5.7439895,9.7985849,9.1438351,18.18
