Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434754,9.8003378,9.5050755,13.83
2,5.7449851,9.7951889,9.5357475,13.81
3,5.7426395,9.8031912,9.5304003,13.81
4,5.7427216,9.8029118,9.4762516,13.81
5,5.7462082,9.7910194,9.4628916,13.82
6,5.7436380,9.7997828,9.4571114,13.81
7,5.7411447,9.8082972,9.4348001,13.89
8,5.7441912,9.7978954,9.4272146,13.89
9,5.7447705,9.7959204,9.4577522,13.87
10,5.7424560,9.8038187,9.4387808,13.89
11,5.7436037,9.7999001,9.3891230,13.88
12,5.7457924,9.7924356,9.3843985,13.93
13,5.7430973,9.8016291,9.3695688,13.94
14,5.7413673,9.8075361,9.3474913,13.95
15,5.7449131,9.7954330,9.3543015,13.93
16,5.7443838,9.7972393,9.3746119,13.98
17,5.7420149,9.8053246,9.3444490,14.01
18,5.7444267,9.7970924,9.3026142,13.99
19,5.7457695,9.7925138,9.3005419,14.01
20,5.7419920,9.8054028,9.2844639,13.98
21,5.7419786,9.8054476,9.2626839,13.97
22,5.7454824,9.7934933,9.2788944,13.99
23,5.7438774,9.7989664,9.2913790,13.99
24,5.7416859,9.8064480,9.2552567,14.01
25,5.7450371,9.7950106,9.2234688,13.98
26,5.7455883,9.7931318,9.2161312,13.99
27,5.7414694,9.8071880,9.1974297,14.03
28,5.7426696,9.8030891,9.1819487,13.98
29,5.7455664,9.7932062,9.2032051,14.06
30,5.7432985,9.8009424,9.2067566,14.04
31,5.7422991,9.8043537,9.1616688,14.07
32,5.7457838,9.7924652,9.1388235,14.09
