Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439981,9.7985544,9.4951382,19.12
2,5.7448359,9.7956972,9.5102272,19.12
3,5.7433519,9.8007593,9.5013714,19.05
4,5.7433538,9.8007526,9.4647350,19.10
5,5.7451510,9.7946224,9.4511709,19.10
6,5.7439175,9.7988300,9.4437170,19.12
7,5.7428641,9.8024254,9.4268522,19.16
8,5.7447395,9.7960253,9.4213524,19.16
9,5.7444944,9.7968616,9.4396353,19.17
10,5.7428904,9.8023348,9.4248457,19.13
11,5.7441077,9.7981806,9.3899889,19.07
12,5.7450395,9.7950029,9.3772688,19.10
13,5.7435560,9.8000631,9.3686075,19.06
14,5.7429857,9.8020096,9.3526735,19.00
15,5.7449589,9.7952776,9.3519020,19.04
16,5.7440939,9.7982283,9.3654947,19.03
17,5.7428145,9.8025942,9.3442783,19.12
18,5.7444735,9.7969332,9.3147554,19.19
19,5.7448902,9.7955112,9.3037157,19.16
20,5.7431459,9.8014631,9.2923765,19.13
21,5.7433748,9.8006821,9.2802963,19.14
22,5.7448044,9.7958050,9.2894678,19.14
23,5.7440500,9.7983780,9.2930908,19.08
24,5.7430477,9.8017979,9.2647295,19.10
25,5.7445168,9.7967854,9.2437935,19.08
26,5.7446842,9.7962141,9.2339621,19.08
27,5.7428589,9.8024426,9.2193193,19.17
28,5.7434258,9.8005075,9.2111139,19.16
29,5.7451115,9.7947569,9.2243023,19.15
30,5.7438111,9.7991934,9.2210608,19.17
31,5.7429085,9.8022738,9.1876602,19.14
32,5.7449780,9.7952127,9.1712370,19.12
