Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440395,9.7984133,9.4725208,18.19
2,5.7439241,9.7988071,9.4633045,18.12
3,5.7439985,9.7985535,9.4498949,18.20
4,5.7441683,9.7979736,9.4401445,18.11
5,5.7439299,9.7987881,9.4277973,18.08
6,5.7440848,9.7982588,9.4150982,18.05
7,5.7439547,9.7987032,9.4033689,18.05
8,5.7441802,9.7979336,9.3927221,18.01
9,5.7438617,9.7990208,9.3825016,18.03
10,5.7440233,9.7984686,9.3694172,18.05
11,5.7441630,9.7979927,9.3607216,18.03
12,5.7438002,9.7992306,9.3474483,18.03
13,5.7440429,9.7984018,9.3359480,18.12
14,5.7438006,9.7992287,9.3249807,18.12
15,5.7440114,9.7985096,9.3148890,18.09
16,5.7437038,9.7995586,9.3026800,18.15
17,5.7440133,9.7985029,9.2904520,18.12
18,5.7441092,9.7981758,9.2809830,18.19
19,5.7439222,9.7988138,9.2658014,18.13
20,5.7443018,9.7975187,9.2560978,18.16
21,5.7440538,9.7983646,9.2449484,18.18
22,5.7443452,9.7973709,9.2378664,18.24
23,5.7438316,9.7991228,9.2246828,18.21
24,5.7440720,9.7983027,9.2135935,18.21
25,5.7438803,9.7989569,9.2040510,18.22
26,5.7440472,9.7983875,9.1898117,18.19
27,5.7438192,9.7991648,9.1783981,18.21
28,5.7438035,9.7992182,9.1674767,18.27
29,5.7439685,9.7986555,9.1581087,18.24
30,5.7437468,9.7994127,9.1446056,18.27
31,5.7440348,9.7984295,9.1340694,18.32
32,5.7437439,9.7994223,9.1235809,18.34
