Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444639,9.7969656,9.4867210,26.60
2,5.7446394,9.7963667,9.4778786,26.62
3,5.7446179,9.7964401,9.4707708,26.62
4,5.7445254,9.7967558,9.4609680,26.62
5,5.7443495,9.7973566,9.4503355,26.64
6,5.7444477,9.7970209,9.4387064,26.61
7,5.7445250,9.7967577,9.4286137,26.58
8,5.7444353,9.7970629,9.4186783,26.61
9,5.7446337,9.7963867,9.4111710,26.61
10,5.7445402,9.7967052,9.4030886,26.62
11,5.7444530,9.7970028,9.3933315,26.62
12,5.7443380,9.7973948,9.3824406,26.65
13,5.7445230,9.7967644,9.3702765,26.59
14,5.7445307,9.7967377,9.3606453,26.59
15,5.7445116,9.7968025,9.3511019,26.69
16,5.7447276,9.7960663,9.3443747,26.67
17,5.7445889,9.7965393,9.3351307,26.67
18,5.7445469,9.7966833,9.3260469,26.70
19,5.7443295,9.7974243,9.3149977,26.70
20,5.7445364,9.7967186,9.3035927,26.72
21,5.7444992,9.7968454,9.2938614,26.71
22,5.7444768,9.7969217,9.2842607,26.69
23,5.7446256,9.7964144,9.2776937,26.69
24,5.7445116,9.7968025,9.2682123,26.72
25,5.7444267,9.7970924,9.2581482,26.67
26,5.7443109,9.7974882,9.2473412,26.71
27,5.7445712,9.7965994,9.2356186,26.70
28,5.7444954,9.7968588,9.2260237,26.65
29,5.7445421,9.7966986,9.2166815,26.69
30,5.7446218,9.7964277,9.2099171,26.63
31,5.7445383,9.7967119,9.2004442,26.63
32,5.7444148,9.7971334,9.1910257,26.68
