Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446342,9.7963848,9.5142679,19.25
2,5.7468667,9.7887754,9.5142431,19.29
3,5.7427993,9.8026457,9.4992266,19.27
4,5.7415628,9.8068686,9.4756861,19.26
5,5.7467752,9.7890873,9.5033655,19.25
6,5.7442966,9.7975368,9.5273838,19.22
7,5.7414045,9.8074093,9.4814568,19.25
8,5.7465086,9.7899952,9.4418659,19.25
9,5.7458196,9.7923431,9.4414930,19.25
10,5.7415457,9.8069267,9.4247608,19.26
11,5.7432127,9.8012352,9.4064522,19.24
12,5.7469292,9.7885618,9.4385900,19.24
13,5.7428870,9.8023472,9.4496670,19.23
14,5.7422867,9.8043966,9.3968668,19.23
15,5.7470269,9.7882299,9.3671103,19.20
16,5.7450199,9.7950697,9.3668365,19.21
17,5.7411757,9.8081913,9.3476000,19.17
18,5.7442751,9.7976103,9.3337765,19.18
19,5.7466373,9.7895565,9.3769579,19.20
20,5.7420511,9.8052006,9.3668528,19.18
21,5.7428193,9.8025780,9.3096972,19.19
22,5.7473326,9.7871885,9.3023281,19.21
23,5.7443466,9.7973661,9.2926369,19.14
24,5.7409978,9.8087988,9.2680864,19.19
25,5.7451339,9.7946815,9.2666378,19.20
26,5.7464542,9.7901802,9.3088236,19.18
27,5.7416110,9.8067036,9.2852821,19.18
28,5.7437544,9.7993860,9.2291307,19.19
29,5.7472324,9.7875290,9.2317257,19.20
30,5.7434263,9.8005056,9.2191353,19.19
31,5.7408476,9.8093119,9.1940193,19.15
32,5.7457914,9.7924395,9.2067327,19.19
