Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442245,9.7977829,9.4856968,19.81
2,5.7441034,9.7981958,9.4755392,19.76
3,5.7443228,9.7974472,9.4682245,19.80
4,5.7440720,9.7983027,9.4561968,19.80
5,5.7442923,9.7975512,9.4467411,19.79
6,5.7440257,9.7984600,9.4367971,19.80
7,5.7442389,9.7977333,9.4242954,19.78
8,5.7441225,9.7981310,9.4138050,19.78
9,5.7441955,9.7978811,9.4039984,19.83
10,5.7442675,9.7976360,9.3965120,19.81
11,5.7440443,9.7983971,9.3850317,19.80
12,5.7442541,9.7976818,9.3759918,19.77
13,5.7439880,9.7985888,9.3650846,19.74
14,5.7442780,9.7976007,9.3531666,19.74
15,5.7440758,9.7982903,9.3426752,19.76
16,5.7442293,9.7977657,9.3333426,19.70
17,5.7441635,9.7979898,9.3247337,19.73
18,5.7441120,9.7981663,9.3138466,19.71
19,5.7442751,9.7976103,9.3051615,19.74
20,5.7440643,9.7983284,9.2930374,19.71
21,5.7442369,9.7977400,9.2823019,19.76
22,5.7440834,9.7982635,9.2715874,19.70
23,5.7443094,9.7974930,9.2622023,19.70
24,5.7441611,9.7979984,9.2532368,19.68
25,5.7442560,9.7976751,9.2420578,19.67
26,5.7442937,9.7975464,9.2328968,19.71
27,5.7441769,9.7979450,9.2210283,19.70
28,5.7441788,9.7979383,9.2114201,19.69
29,5.7440901,9.7982407,9.2012615,19.68
30,5.7443275,9.7974310,9.1933622,19.70
31,5.7440176,9.7984877,9.1826963,19.68
32,5.7441864,9.7979126,9.1728601,19.72
