Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438602,9.7990246,9.4808693,20.00
2,5.7442379,9.7977362,9.4722576,19.99
3,5.7443991,9.7971869,9.4686346,19.99
4,5.7441845,9.7979193,9.4533348,19.94
5,5.7444539,9.7969999,9.4424248,19.96
6,5.7447305,9.7960567,9.4316092,20.00
7,5.7439766,9.7986288,9.4209890,19.99
8,5.7439613,9.7986803,9.4108734,19.98
9,5.7441263,9.7981176,9.4009094,19.98
10,5.7442708,9.7976246,9.3984013,20.02
11,5.7442403,9.7977285,9.3811283,19.98
12,5.7443399,9.7973881,9.3700695,19.97
13,5.7446151,9.7964506,9.3599157,20.05
14,5.7438030,9.7992201,9.3479433,20.00
15,5.7441278,9.7981119,9.3381786,20.00
16,5.7441177,9.7981462,9.3285990,20.05
17,5.7440796,9.7982769,9.3242826,20.03
18,5.7442851,9.7975760,9.3067122,20.00
19,5.7444677,9.7969522,9.2963219,20.07
20,5.7443786,9.7972565,9.2848568,20.10
21,5.7436476,9.7997513,9.2718420,20.06
22,5.7440634,9.7983322,9.2647352,20.07
23,5.7443428,9.7973785,9.2548447,20.06
24,5.7439222,9.7988138,9.2474861,20.05
25,5.7442923,9.7975512,9.2324915,20.04
26,5.7447186,9.7960968,9.2214746,20.01
27,5.7442012,9.7978621,9.2105961,20.04
28,5.7436223,9.7998371,9.1985779,20.01
29,5.7441540,9.7980232,9.1919765,19.99
30,5.7443981,9.7971907,9.1848402,20.03
31,5.7439556,9.7987003,9.1737528,20.02
32,5.7443171,9.7974663,9.1607599,20.01
