Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445512,9.7966681,9.5056705,22.33
2,5.7459431,9.7919226,9.5253077,22.34
3,5.7441711,9.7979641,9.5219574,22.34
4,5.7434931,9.8002787,9.4804602,22.35
5,5.7462101,9.7910128,9.4656229,22.37
6,5.7447834,9.7958755,9.4667673,22.38
7,5.7428503,9.8024721,9.4419918,22.38
8,5.7452612,9.7942467,9.4377298,22.44
9,5.7453098,9.7940807,9.4623747,22.44
10,5.7438779,9.7989645,9.4504642,22.47
11,5.7443442,9.7973738,9.4063683,22.49
12,5.7461314,9.7912807,9.3913603,22.48
13,5.7440968,9.7982187,9.3881912,22.41
14,5.7430906,9.8016520,9.3653183,22.46
15,5.7457418,9.7926083,9.3645735,22.33
16,5.7450862,9.7948437,9.3842907,22.38
17,5.7432165,9.8012218,9.3645191,22.35
18,5.7450008,9.7951345,9.3280458,22.37
19,5.7462111,9.7910089,9.3173361,22.34
20,5.7431707,9.8013783,9.3038750,22.36
21,5.7434626,9.8003817,9.2833862,22.35
22,5.7457705,9.7925110,9.2953701,22.35
23,5.7449055,9.7954597,9.3057585,22.32
24,5.7431784,9.8013515,9.2790766,22.38
25,5.7453194,9.7940483,9.2498980,22.34
26,5.7459364,9.7919455,9.2420168,22.36
27,5.7428651,9.8024216,9.2256613,22.35
28,5.7435436,9.8001060,9.2117672,22.40
29,5.7461076,9.7913618,9.2282686,22.42
30,5.7442112,9.7978277,9.2312250,22.40
31,5.7433715,9.8006926,9.1973934,22.43
32,5.7454643,9.7935543,9.1757545,22.45
