Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431002,9.8016186,9.5010204,22.54
2,5.7457948,9.7924280,9.5099916,22.56
3,5.7431698,9.8013811,9.4987812,22.51
4,5.7441950,9.7978830,9.4614782,22.51
5,5.7454357,9.7936525,9.4514065,22.46
6,5.7444572,9.7969885,9.4381800,22.43
7,5.7435808,9.7999783,9.4248619,22.48
8,5.7442889,9.7975626,9.4155455,22.50
9,5.7453628,9.7939005,9.4297342,22.49
10,5.7437568,9.7993784,9.4207964,22.49
11,5.7442350,9.7977467,9.3855667,22.46
12,5.7454166,9.7937174,9.3734169,22.47
13,5.7443113,9.7974863,9.3654890,22.51
14,5.7432671,9.8010492,9.3520203,22.52
15,5.7447705,9.7959204,9.3425684,22.55
16,5.7451143,9.7947474,9.3582478,22.55
17,5.7432714,9.8010349,9.3432407,22.53
18,5.7448006,9.7958174,9.3136282,22.56
19,5.7450175,9.7950773,9.3007202,22.51
20,5.7438030,9.7992201,9.2913017,22.57
21,5.7432075,9.8012533,9.2782755,22.59
22,5.7454014,9.7937689,9.2738476,22.62
23,5.7448621,9.7956076,9.2862043,22.62
24,5.7430091,9.8019295,9.2623186,22.59
25,5.7448173,9.7957611,9.2369261,22.52
26,5.7444406,9.7970457,9.2210064,22.49
27,5.7440863,9.7982540,9.2102365,22.49
28,5.7433767,9.8006754,9.1963434,22.47
29,5.7450819,9.7948580,9.1986170,22.56
30,5.7442460,9.7977095,9.2037868,22.57
31,5.7430735,9.8017101,9.1713381,22.60
32,5.7455540,9.7932491,9.1554966,22.67
