Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443714,9.7972813,9.5080938,26.99
2,5.7477970,9.7856064,9.5171099,27.03
3,5.7440300,9.7984457,9.5039167,27.02
4,5.7410946,9.8084679,9.4762688,27.04
5,5.7468476,9.7888403,9.4989920,27.06
6,5.7462616,9.7908373,9.5418940,27.07
7,5.7412829,9.8078251,9.5016747,27.09
8,5.7454810,9.7934971,9.4463177,27.09
9,5.7471180,9.7879190,9.4510965,27.10
10,5.7434702,9.8003559,9.4398499,27.11
11,5.7416778,9.8064766,9.4108496,27.16
12,5.7475247,9.7865334,9.4446449,27.17
13,5.7448711,9.7955770,9.4771891,27.16
14,5.7413917,9.8074532,9.4275150,27.18
15,5.7473249,9.7872143,9.3832779,27.11
16,5.7459898,9.7917633,9.3859177,27.19
17,5.7424431,9.8038626,9.3709602,27.19
18,5.7429676,9.8020716,9.3481007,27.17
19,5.7481003,9.7845745,9.3924751,27.19
20,5.7433977,9.8006039,9.4091997,27.16
21,5.7423334,9.8042374,9.3482447,27.19
22,5.7480583,9.7847176,9.3199625,27.17
23,5.7456675,9.7928619,9.3219080,27.16
24,5.7416611,9.8065329,9.3067503,27.18
25,5.7445898,9.7965364,9.2908754,27.21
26,5.7477646,9.7857170,9.3416948,27.25
27,5.7422676,9.8044615,9.3407202,27.19
28,5.7429066,9.8022804,9.2769098,27.22
29,5.7483697,9.7836571,9.2684679,27.16
30,5.7447929,9.7958431,9.2591076,27.15
31,5.7410126,9.8087482,9.2390394,27.16
32,5.7458425,9.7922649,9.2307253,27.14
