Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446427,9.7963562,9.4980764,22.22
2,5.7472219,9.7875652,9.4986420,22.20
3,5.7430539,9.8017769,9.4831715,22.17
4,5.7420492,9.8052073,9.4606256,22.21
5,5.7458663,9.7921839,9.4817057,22.18
6,5.7447915,9.7958488,9.4997482,22.18
7,5.7421818,9.8047543,9.4660845,22.18
8,5.7460613,9.7915201,9.4291430,22.21
9,5.7467518,9.7891674,9.4269896,22.25
10,5.7419596,9.8055134,9.4126520,22.27
11,5.7430983,9.8016253,9.3903265,22.31
12,5.7467394,9.7892084,9.4193783,22.31
13,5.7438712,9.7989874,9.4279690,22.31
14,5.7428465,9.8024855,9.3875504,22.24
15,5.7467108,9.7893066,9.3576746,22.25
16,5.7453914,9.7938032,9.3585835,22.23
17,5.7417231,9.8063211,9.3417568,22.17
18,5.7440743,9.7982950,9.3266802,22.22
19,5.7460370,9.7916021,9.3563213,22.15
20,5.7432985,9.8009424,9.3565588,22.19
21,5.7427430,9.8028383,9.3062401,22.20
22,5.7474184,9.7868958,9.2899475,22.23
23,5.7445841,9.7965555,9.2865438,22.17
24,5.7416015,9.8067369,9.2636747,22.20
25,5.7445898,9.7965364,9.2549543,22.20
26,5.7459354,9.7919483,9.2905264,22.17
27,5.7429247,9.8022184,9.2788181,22.19
28,5.7436342,9.7997961,9.2259274,22.20
29,5.7470245,9.7882376,9.2253361,22.24
30,5.7441688,9.7979727,9.2120876,22.32
31,5.7411280,9.8083544,9.1886930,22.33
32,5.7455959,9.7931051,9.1919498,22.32
