Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438354,9.7991095,9.4747257,17.53
2,5.7436323,9.7998028,9.4618893,17.49
3,5.7438617,9.7990208,9.4531002,17.49
4,5.7440944,9.7982264,9.4392862,17.48
5,5.7439322,9.7987795,9.4276342,17.50
6,5.7440901,9.7982407,9.4153128,17.48
7,5.7435336,9.8001404,9.4023666,17.44
8,5.7437906,9.7992620,9.3929377,17.36
9,5.7436447,9.7997608,9.3793526,17.46
10,5.7437963,9.7992430,9.3694439,17.46
11,5.7440443,9.7983971,9.3576298,17.47
12,5.7440443,9.7983971,9.3455000,17.43
13,5.7439771,9.7986259,9.3328161,17.46
14,5.7434254,9.8005095,9.3203011,17.42
15,5.7437711,9.7993298,9.3122301,17.42
16,5.7438459,9.7990742,9.2987547,17.48
17,5.7438250,9.7991457,9.2880077,17.47
18,5.7440071,9.7985239,9.2780514,17.43
19,5.7441602,9.7980022,9.2651243,17.42
20,5.7439590,9.7986889,9.2526407,17.46
21,5.7434969,9.8002653,9.2412167,17.41
22,5.7437530,9.7993908,9.2321377,17.48
23,5.7439260,9.7988005,9.2207861,17.45
24,5.7438483,9.7990656,9.2086468,17.50
25,5.7439694,9.7986526,9.1988535,17.44
26,5.7442808,9.7975903,9.1859016,17.44
27,5.7437487,9.7994061,9.1738367,17.42
28,5.7436295,9.7998123,9.1626577,17.42
29,5.7436657,9.7996893,9.1523046,17.41
30,5.7439761,9.7986298,9.1423454,17.42
31,5.7440600,9.7983437,9.1290321,17.43
32,5.7439747,9.7986355,9.1182823,17.44
