Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431717,9.8013744,9.4938536,13.51
2,5.7446423,9.7963572,9.5043716,13.51
3,5.7426739,9.8030748,9.4911880,13.48
4,5.7439647,9.7986689,9.4638395,13.45
5,5.7443695,9.7972879,9.4545631,13.51
6,5.7435822,9.7999744,9.4372063,13.52
7,5.7427015,9.8029804,9.4275608,13.49
8,5.7434797,9.8003235,9.4164524,13.52
9,5.7443514,9.7973499,9.4290781,13.48
10,5.7423377,9.8042221,9.4095688,13.51
11,5.7441177,9.7981462,9.3848095,13.54
12,5.7437706,9.7993317,9.3745918,13.53
13,5.7434731,9.8003464,9.3586168,13.59
14,5.7426267,9.8032360,9.3463058,13.58
15,5.7438359,9.7991085,9.3375187,13.59
16,5.7439289,9.7987909,9.3470573,13.57
17,5.7426395,9.8031912,9.3204165,13.57
18,5.7445116,9.7968025,9.3010111,13.56
19,5.7437053,9.7995539,9.2890720,13.56
20,5.7435408,9.8001156,9.2781897,13.55
21,5.7425389,9.8035345,9.2680826,13.54
22,5.7444229,9.7971058,9.2656355,13.53
23,5.7433338,9.8008213,9.2691422,13.50
24,5.7430553,9.8017721,9.2376900,13.53
25,5.7445598,9.7966394,9.2264576,13.53
26,5.7433548,9.8007498,9.2117786,13.56
27,5.7432041,9.8012638,9.2035084,13.49
28,5.7427216,9.8029118,9.1900845,13.47
29,5.7445803,9.7965689,9.1944227,13.43
30,5.7429981,9.8019667,9.1908913,13.48
31,5.7433138,9.8008900,9.1583052,13.52
32,5.7443790,9.7972555,9.1504917,13.48
