Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437191,9.7995071,9.5149126,15.14
2,5.7444816,9.7969055,9.5430012,15.07
3,5.7427020,9.8029785,9.5330305,15.08
4,5.7428994,9.8023043,9.4841986,15.11
5,5.7458057,9.7923908,9.4725599,15.07
6,5.7433333,9.8008232,9.4688463,15.07
7,5.7414389,9.8072920,9.4459991,15.07
8,5.7443047,9.7975092,9.4396467,15.11
9,5.7442503,9.7976952,9.4643002,15.13
10,5.7424774,9.8037443,9.4460516,15.12
11,5.7437801,9.7992983,9.4022608,15.10
12,5.7455044,9.7934179,9.3972235,15.09
13,5.7424088,9.8039799,9.3865290,15.06
14,5.7421093,9.8050022,9.3649092,15.06
15,5.7447443,9.7960091,9.3734331,15.05
16,5.7439494,9.7987204,9.3878727,15.00
17,5.7418132,9.8060141,9.3629160,15.07
18,5.7446070,9.7964783,9.3254433,15.06
19,5.7454224,9.7936974,9.3221035,15.01
20,5.7417808,9.8061237,9.3058929,15.00
21,5.7422552,9.8045044,9.2868891,15.01
22,5.7453051,9.7940969,9.3027506,15.04
23,5.7435226,9.8001776,9.3095207,15.09
24,5.7418251,9.8059731,9.2748375,15.11
25,5.7448635,9.7956028,9.2480192,15.08
26,5.7453947,9.7937918,9.2429342,15.10
27,5.7414236,9.8073444,9.2213116,15.10
28,5.7426395,9.8031912,9.2096844,15.09
29,5.7451143,9.7947474,9.2283545,15.13
30,5.7431211,9.8015471,9.2273636,15.13
31,5.7423792,9.8040810,9.1840076,15.09
32,5.7451015,9.7947912,9.1654167,15.05
