Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449923,9.7951641,9.4952784,23.60
2,5.7443237,9.7974443,9.4853239,23.57
3,5.7440968,9.7982187,9.4752455,23.60
4,5.7443895,9.7972193,9.4684381,23.58
5,5.7443161,9.7974701,9.4600067,23.63
6,5.7444286,9.7970867,9.4468098,23.60
7,5.7444153,9.7971315,9.4359980,23.65
8,5.7447357,9.7960386,9.4251680,23.59
9,5.7441177,9.7981462,9.4139996,23.65
10,5.7442322,9.7977562,9.4044647,23.61
11,5.7441778,9.7979422,9.3941555,23.65
12,5.7445107,9.7968063,9.3867111,23.67
13,5.7446108,9.7964649,9.3752871,23.67
14,5.7445922,9.7965288,9.3646908,23.66
15,5.7448177,9.7957592,9.3544426,23.68
16,5.7441168,9.7981501,9.3431721,23.63
17,5.7443800,9.7972517,9.3355722,23.63
18,5.7442040,9.7978516,9.3254204,23.62
19,5.7443237,9.7974443,9.3190517,23.63
20,5.7444825,9.7969027,9.3075094,23.60
21,5.7446089,9.7964716,9.2956429,23.64
22,5.7445869,9.7965460,9.2850037,23.68
23,5.7441592,9.7980051,9.2728491,23.70
24,5.7446570,9.7963066,9.2681332,23.69
25,5.7442446,9.7977142,9.2577438,23.71
26,5.7443132,9.7974796,9.2495852,23.65
27,5.7443981,9.7971907,9.2395382,23.63
28,5.7448196,9.7957525,9.2270584,23.66
29,5.7444954,9.7968588,9.2166815,23.67
30,5.7439070,9.7988653,9.2050781,23.67
31,5.7443123,9.7974825,9.1980362,23.67
32,5.7443247,9.7974405,9.1863947,23.70
