Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436752,9.7996569,9.4753008,17.12
2,5.7451601,9.7945910,9.4857950,17.09
3,5.7436576,9.7997169,9.4800768,17.11
4,5.7435193,9.8001881,9.4445076,17.13
5,5.7450976,9.7948046,9.4349566,17.13
6,5.7442055,9.7978477,9.4229546,17.13
7,5.7432737,9.8010263,9.4112625,17.13
8,5.7441902,9.7978992,9.4036674,17.07
9,5.7449636,9.7952614,9.4185801,17.08
10,5.7433004,9.8009357,9.4072762,17.06
11,5.7440743,9.7982950,9.3745861,17.06
12,5.7449698,9.7952404,9.3645144,17.07
13,5.7440214,9.7984753,9.3527584,17.09
14,5.7432184,9.8012152,9.3412666,17.07
15,5.7447147,9.7961102,9.3339415,17.10
16,5.7445478,9.7966795,9.3494520,17.04
17,5.7430182,9.8018990,9.3321762,17.09
18,5.7445660,9.7966175,9.3048782,17.06
19,5.7447677,9.7959299,9.2926903,17.07
20,5.7439432,9.7987423,9.2822762,17.09
21,5.7433872,9.8006392,9.2704153,17.11
22,5.7449713,9.7952356,9.2698135,17.10
23,5.7442451,9.7977123,9.2802286,17.11
24,5.7429323,9.8021917,9.2557774,17.13
25,5.7448511,9.7956457,9.2359142,17.19
26,5.7445641,9.7966242,9.2231846,17.10
27,5.7437134,9.7995262,9.2120914,17.10
28,5.7433558,9.8007469,9.2036047,17.13
29,5.7452374,9.7943287,9.2087917,17.09
30,5.7440214,9.7984753,9.2108030,17.11
31,5.7432079,9.8012514,9.1805878,17.11
32,5.7448673,9.7955894,9.1675091,17.13
