Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435603,9.8000488,9.4840231,14.51
2,5.7449207,9.7954082,9.4914541,14.50
3,5.7431898,9.8013134,9.4825296,14.52
4,5.7438784,9.7989635,9.4523487,14.54
5,5.7448263,9.7957296,9.4436388,14.51
6,5.7439251,9.7988043,9.4278555,14.48
7,5.7430105,9.8019257,9.4176893,14.52
8,5.7439938,9.7985697,9.4068413,14.55
9,5.7446613,9.7962923,9.4190989,14.60
10,5.7428145,9.8025942,9.4002953,14.58
11,5.7442913,9.7975540,9.3754005,14.62
12,5.7445045,9.7968273,9.3650513,14.60
13,5.7439084,9.7988605,9.3499804,14.64
14,5.7429876,9.8020029,9.3379822,14.64
15,5.7441816,9.7979288,9.3299131,14.67
16,5.7441869,9.7979107,9.3411665,14.62
17,5.7426786,9.8030577,9.3151855,14.64
18,5.7444754,9.7969275,9.2956095,14.69
19,5.7440624,9.7983351,9.2831240,14.73
20,5.7436094,9.7998810,9.2703629,14.74
21,5.7428894,9.8023386,9.2583666,14.74
22,5.7445545,9.7966566,9.2537155,14.76
23,5.7437735,9.7993212,9.2594614,14.77
24,5.7431984,9.8012838,9.2287474,14.76
25,5.7446065,9.7964792,9.2166014,14.79
26,5.7438602,9.7990246,9.2021942,14.78
27,5.7433729,9.8006878,9.1924925,14.81
28,5.7430620,9.8017492,9.1827860,14.86
29,5.7449131,9.7954330,9.1843319,14.84
30,5.7432384,9.8011475,9.1830921,14.83
31,5.7433891,9.8006334,9.1494427,14.84
32,5.7445660,9.7966175,9.1409569,14.86
