Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456527,9.7929125,9.5095091,24.86
2,5.7463031,9.7906952,9.5095129,24.89
3,5.7422752,9.8044357,9.4916344,24.87
4,5.7434196,9.8005285,9.4723406,24.90
5,5.7460523,9.7915506,9.4943848,24.88
6,5.7444563,9.7969923,9.5002623,24.90
7,5.7430563,9.8017693,9.4611034,24.86
8,5.7459469,9.7919092,9.4354668,24.89
9,5.7459145,9.7920198,9.4351864,24.88
10,5.7421923,9.8047190,9.4136868,24.87
11,5.7441788,9.7979383,9.4032421,24.83
12,5.7456937,9.7927723,9.4288082,24.79
13,5.7440972,9.7982168,9.4256525,24.74
14,5.7432051,9.8012609,9.3799524,24.70
15,5.7469163,9.7886057,9.3631020,24.67
16,5.7449236,9.7953987,9.3648071,24.67
17,5.7419395,9.8055820,9.3413839,24.64
18,5.7450562,9.7949457,9.3338184,24.68
19,5.7450676,9.7949076,9.3614082,24.60
20,5.7436266,9.7998228,9.3515892,24.59
21,5.7435827,9.7999716,9.3044596,24.59
22,5.7470384,9.7881899,9.2977648,24.63
23,5.7440166,9.7984915,9.2934742,24.61
24,5.7418928,9.8057413,9.2688580,24.69
25,5.7455587,9.7932329,9.2707500,24.64
26,5.7449179,9.7954178,9.2956896,24.71
27,5.7432718,9.8010330,9.2768497,24.76
28,5.7444615,9.7969742,9.2343016,24.74
29,5.7466955,9.7893581,9.2337961,24.81
30,5.7431736,9.8013687,9.2227325,24.80
31,5.7427654,9.8027611,9.1990299,24.80
32,5.7455697,9.7931957,9.2140169,24.78
