Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441301,9.7981043,9.4662952,21.74
2,5.7449999,9.7951384,9.4645634,21.72
3,5.7438583,9.7990313,9.4616776,21.75
4,5.7440910,9.7982378,9.4368849,21.73
5,5.7449770,9.7952156,9.4268427,21.78
6,5.7445207,9.7967720,9.4140558,21.74
7,5.7436867,9.7996168,9.4045134,21.70
8,5.7441349,9.7980881,9.3977356,21.75
9,5.7450190,9.7950735,9.3981342,21.72
10,5.7436647,9.7996922,9.3890800,21.70
11,5.7443733,9.7972746,9.3671150,21.67
12,5.7451344,9.7946787,9.3563309,21.63
13,5.7443857,9.7972326,9.3441744,21.66
14,5.7436309,9.7998075,9.3341589,21.66
15,5.7443972,9.7971935,9.3276138,21.69
16,5.7448902,9.7955112,9.3334112,21.65
17,5.7436237,9.7998323,9.3180046,21.69
18,5.7445240,9.7967615,9.2998028,21.67
19,5.7449331,9.7953653,9.2900906,21.67
20,5.7441578,9.7980099,9.2773094,21.67
21,5.7437744,9.7993183,9.2672787,21.66
22,5.7445135,9.7967968,9.2600155,21.63
23,5.7446728,9.7962532,9.2672663,21.62
24,5.7437916,9.7992592,9.2469959,21.66
25,5.7446356,9.7963800,9.2315369,21.65
26,5.7447662,9.7959347,9.2219343,21.65
27,5.7439384,9.7987585,9.2098570,21.65
28,5.7439275,9.7987957,9.2015562,21.63
29,5.7445688,9.7966080,9.1964331,21.70
30,5.7443066,9.7975025,9.2006855,21.71
31,5.7441025,9.7981987,9.1768179,21.70
32,5.7447600,9.7959557,9.1648846,21.68
