Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439137,9.7988424,9.4601402,19.88
2,5.7439613,9.7986803,9.4492378,19.88
3,5.7441697,9.7979698,9.4457388,19.87
4,5.7441368,9.7980814,9.4287062,19.89
5,5.7442369,9.7977400,9.4174557,19.85
6,5.7445402,9.7967052,9.4066076,19.85
7,5.7437100,9.7995377,9.3949232,19.81
8,5.7439938,9.7985697,9.3848410,19.83
9,5.7439938,9.7985697,9.3743305,19.81
10,5.7440557,9.7983580,9.3694191,19.79
11,5.7442207,9.7977953,9.3522339,19.78
12,5.7443504,9.7973528,9.3414583,19.73
13,5.7444239,9.7971029,9.3307257,19.78
14,5.7436266,9.7998228,9.3177643,19.77
15,5.7439947,9.7985659,9.3102446,19.76
16,5.7442217,9.7977924,9.2995749,19.75
17,5.7439404,9.7987518,9.2930603,19.76
18,5.7442174,9.7978067,9.2782669,19.81
19,5.7445168,9.7967854,9.2666321,19.78
20,5.7442207,9.7977953,9.2558670,19.74
21,5.7435784,9.7999868,9.2423820,19.78
22,5.7439795,9.7986183,9.2361279,19.80
23,5.7442904,9.7975578,9.2271833,19.79
24,5.7438984,9.7988949,9.2170734,19.80
25,5.7441845,9.7979193,9.2047052,19.83
26,5.7445865,9.7965479,9.1921101,19.81
27,5.7439895,9.7985849,9.1810665,19.82
28,5.7435851,9.7999640,9.1685534,19.83
29,5.7440095,9.7985163,9.1595984,19.84
30,5.7442169,9.7978077,9.1529636,19.88
31,5.7440729,9.7982998,9.1393642,19.87
32,5.7442274,9.7977724,9.1278276,19.91
