Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444267,9.7970924,9.4743557,22.23
2,5.7443824,9.7972441,9.4663658,22.19
3,5.7444019,9.7971773,9.4588852,22.23
4,5.7444863,9.7968893,9.4477243,22.21
5,5.7443571,9.7973299,9.4355869,22.18
6,5.7445812,9.7965660,9.4258146,22.18
7,5.7441130,9.7981625,9.4146929,22.16
8,5.7444735,9.7969332,9.4064188,22.14
9,5.7442274,9.7977724,9.3971348,22.13
10,5.7443771,9.7972622,9.3886642,22.05
11,5.7443275,9.7974310,9.3780937,22.09
12,5.7445221,9.7967672,9.3652258,22.09
13,5.7445326,9.7967319,9.3544521,22.09
14,5.7440758,9.7982903,9.3440771,22.07
15,5.7446213,9.7964287,9.3373346,22.09
16,5.7442522,9.7976885,9.3262806,22.05
17,5.7444696,9.7969465,9.3174458,22.06
18,5.7443557,9.7973347,9.3073235,22.03
19,5.7447701,9.7959213,9.2956400,22.04
20,5.7445059,9.7968225,9.2854452,22.06
21,5.7441311,9.7981014,9.2754469,22.04
22,5.7445750,9.7965870,9.2700119,22.06
23,5.7443447,9.7973719,9.2595081,22.07
24,5.7444439,9.7970343,9.2496452,22.07
25,5.7442207,9.7977953,9.2399702,22.08
26,5.7447100,9.7961264,9.2290783,22.08
27,5.7442455,9.7977104,9.2189455,22.11
28,5.7440681,9.7983160,9.2083807,22.12
29,5.7444401,9.7970467,9.2023096,22.13
30,5.7443457,9.7973690,9.1922817,22.14
31,5.7444677,9.7969522,9.1816921,22.14
32,5.7441320,9.7980976,9.1708727,22.16
