Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438602,9.7990246,9.4752598,20.09
2,5.7438722,9.7989845,9.4644032,20.06
3,5.7443180,9.7974634,9.4533043,20.03
4,5.7443709,9.7972832,9.4403400,20.04
5,5.7443075,9.7974997,9.4306898,20.07
6,5.7445989,9.7965050,9.4181118,20.09
7,5.7439089,9.7988596,9.4046831,20.04
8,5.7441554,9.7980175,9.3938160,20.02
9,5.7440186,9.7984848,9.3830042,20.01
10,5.7442160,9.7978115,9.3736534,20.04
11,5.7444420,9.7970400,9.3606529,20.04
12,5.7441025,9.7981987,9.3496552,20.03
13,5.7444510,9.7970095,9.3375368,20.06
14,5.7439852,9.7985992,9.3248434,20.04
15,5.7440434,9.7983999,9.3132706,20.06
16,5.7440968,9.7982187,9.3007774,20.08
17,5.7442503,9.7976952,9.2919683,20.12
18,5.7446308,9.7963963,9.2816982,20.09
19,5.7443981,9.7971907,9.2715893,20.06
20,5.7444754,9.7969275,9.2603798,20.08
21,5.7438107,9.7991943,9.2482605,20.09
22,5.7441697,9.7979698,9.2404404,20.12
23,5.7437487,9.7994061,9.2260218,20.09
24,5.7441120,9.7981663,9.2156496,20.13
25,5.7443905,9.7972164,9.2036171,20.11
26,5.7444596,9.7969809,9.1918898,20.11
27,5.7442760,9.7976065,9.1802521,20.09
28,5.7434864,9.8003006,9.1688175,20.05
29,5.7439203,9.7988205,9.1607313,20.09
30,5.7440953,9.7982235,9.1463051,20.10
31,5.7441082,9.7981796,9.1344776,20.10
32,5.7442088,9.7978363,9.1235266,20.05
