Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443790,9.7972555,9.4915924,27.86
2,5.7453289,9.7940159,9.4963522,27.92
3,5.7443132,9.7974796,9.4933233,27.89
4,5.7442780,9.7976007,9.4662933,27.88
5,5.7455044,9.7934179,9.4551373,27.86
6,5.7447472,9.7959995,9.4463491,27.84
7,5.7437897,9.7992659,9.4321976,27.83
8,5.7445631,9.7966270,9.4301243,27.81
9,5.7453728,9.7938662,9.4380932,27.81
10,5.7438822,9.7989502,9.4271708,27.84
11,5.7446270,9.7964096,9.4006138,27.86
12,5.7456384,9.7929611,9.3895903,27.87
13,5.7447052,9.7961426,9.3807974,27.90
14,5.7439556,9.7987003,9.3693724,27.91
15,5.7450027,9.7951279,9.3653154,27.96
16,5.7455664,9.7932062,9.3749409,27.94
17,5.7441187,9.7981434,9.3623657,27.89
18,5.7450800,9.7948647,9.3387575,27.83
19,5.7455907,9.7931242,9.3291082,27.84
20,5.7443790,9.7972555,9.3209248,27.83
21,5.7439499,9.7987194,9.3117971,27.86
22,5.7451458,9.7946405,9.3063011,27.82
23,5.7448950,9.7954960,9.3168488,27.85
24,5.7439394,9.7987547,9.2965336,27.90
25,5.7449183,9.7954159,9.2766905,27.95
26,5.7454386,9.7936420,9.2668400,27.92
27,5.7440338,9.7984333,9.2572174,27.93
28,5.7441607,9.7980003,9.2471075,27.86
29,5.7452030,9.7944450,9.2456770,27.94
30,5.7446966,9.7961721,9.2522755,27.93
31,5.7441940,9.7978859,9.2292624,27.91
32,5.7449284,9.7953815,9.2132635,27.97
