Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436991,9.7995749,9.4925318,15.89
2,5.7445927,9.7965260,9.5063429,15.87
3,5.7427082,9.8029566,9.4925394,15.87
4,5.7437992,9.7992334,9.4629059,15.89
5,5.7444773,9.7969208,9.4520559,15.89
6,5.7436094,9.7998810,9.4382238,15.88
7,5.7427988,9.8026485,9.4267006,15.92
8,5.7441678,9.7979755,9.4183435,15.89
9,5.7442737,9.7976151,9.4334650,15.89
10,5.7425594,9.8034649,9.4116535,15.92
11,5.7442355,9.7977448,9.3878593,15.90
12,5.7442636,9.7976484,9.3753386,15.88
13,5.7436385,9.7997818,9.3630819,15.96
14,5.7429962,9.8019733,9.3520985,15.85
15,5.7444525,9.7970047,9.3495274,15.93
16,5.7438354,9.7991095,9.3596191,15.91
17,5.7426443,9.8031759,9.3316612,15.93
18,5.7444191,9.7971182,9.3141127,15.92
19,5.7440181,9.7984867,9.3004484,15.92
20,5.7433596,9.8007336,9.2894306,15.93
21,5.7429671,9.8020735,9.2807922,15.95
22,5.7447877,9.7958612,9.2832899,15.94
23,5.7434554,9.8004065,9.2858105,15.95
24,5.7429762,9.8020420,9.2525635,15.94
25,5.7444248,9.7970991,9.2408400,15.95
26,5.7437963,9.7992430,9.2269545,15.97
27,5.7430611,9.8017530,9.2167740,15.95
28,5.7431936,9.8013000,9.2088280,15.93
29,5.7449231,9.7953997,9.2162371,15.94
30,5.7430305,9.8018570,9.2113895,15.92
31,5.7432795,9.8010073,9.1776028,15.94
32,5.7445741,9.7965899,9.1680193,15.92
