Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7421813,9.8047562,9.5671129,20.06
2,5.7520976,9.7709799,9.6735773,20.04
3,5.7410369,9.8086662,9.6773281,20.02
4,5.7378345,9.8196182,9.5803776,20.08
5,5.7493873,9.7801943,9.5452099,20.04
6,5.7450256,9.7950497,9.5426989,20.02
7,5.7400427,9.8120632,9.5172491,20.02
8,5.7460480,9.7915649,9.5077448,19.98
9,5.7502928,9.7771139,9.6129026,19.96
10,5.7392364,9.8148212,9.5907688,19.95
11,5.7399330,9.8124380,9.4838543,19.94
12,5.7491899,9.7808657,9.4727697,19.98
13,5.7440805,9.7982740,9.4682093,20.01
14,5.7392287,9.8148470,9.4423780,20.01
15,5.7488523,9.7820148,9.4570704,20.03
16,5.7488632,9.7819767,9.5459633,20.05
17,5.7373981,9.8211117,9.5043230,20.04
18,5.7436881,9.7996130,9.3958559,20.04
19,5.7478313,9.7854900,9.4044199,20.00
20,5.7431717,9.8013744,9.3942680,20.04
21,5.7393284,9.8145065,9.3572216,20.02
22,5.7510066,9.7746868,9.4195614,20.00
23,5.7468338,9.7888870,9.4767065,20.02
24,5.7361178,9.8254957,9.4219542,19.99
25,5.7466092,9.7896519,9.3298874,19.97
26,5.7467394,9.7892084,9.3371420,19.95
27,5.7422185,9.8046293,9.3227024,19.97
28,5.7404675,9.8106117,9.2870722,19.94
29,5.7522087,9.7706022,9.3703432,19.98
30,5.7444077,9.7971573,9.4056244,19.93
31,5.7365427,9.8240404,9.3299513,19.95
32,5.7481728,9.7843275,9.2708092,19.99
