Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444658,9.7969589,9.4846621,26.12
2,5.7455220,9.7933578,9.4956827,26.10
3,5.7441282,9.7981110,9.4891081,26.07
4,5.7441511,9.7980328,9.4592762,26.04
5,5.7458029,9.7924004,9.4474115,26.02
6,5.7448082,9.7957916,9.4407873,26.01
7,5.7436495,9.7997446,9.4237328,26.06
8,5.7445765,9.7965822,9.4201517,26.00
9,5.7454057,9.7937546,9.4324799,26.03
10,5.7438927,9.7989140,9.4223566,26.03
11,5.7445393,9.7967081,9.3931980,26.04
12,5.7454319,9.7936649,9.3820906,26.07
13,5.7443819,9.7972460,9.3741446,26.13
14,5.7434621,9.8003836,9.3601227,26.10
15,5.7450171,9.7950792,9.3543367,26.10
16,5.7453156,9.7940617,9.3686152,26.10
17,5.7436113,9.7998743,9.3521576,26.16
18,5.7448740,9.7955675,9.3256016,26.14
19,5.7454739,9.7935219,9.3138227,26.08
20,5.7442055,9.7978477,9.3051338,26.10
21,5.7436819,9.7996340,9.2935638,26.11
22,5.7452936,9.7941360,9.2901545,26.15
23,5.7448306,9.7957153,9.3014927,26.14
24,5.7436824,9.7996321,9.2795839,26.12
25,5.7448034,9.7958078,9.2570362,26.13
26,5.7455053,9.7934151,9.2477026,26.17
27,5.7439051,9.7988720,9.2377739,26.18
28,5.7442565,9.7976732,9.2270050,26.19
29,5.7453728,9.7938662,9.2313213,26.14
30,5.7445722,9.7965965,9.2351646,26.16
31,5.7439423,9.7987452,9.2097397,26.19
32,5.7450571,9.7949429,9.1932955,26.22
