Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429752,9.8020458,9.5566692,22.70
2,5.7502947,9.7771072,9.6427517,22.69
3,5.7424550,9.8038216,9.6473475,22.67
4,5.7393742,9.8143492,9.5636587,22.67
5,5.7486658,9.7826490,9.5384846,22.66
6,5.7453022,9.7941065,9.5271368,22.71
7,5.7404003,9.8108416,9.5075598,22.66
8,5.7453194,9.7940483,9.4941950,22.71
9,5.7493525,9.7803125,9.5796804,22.73
10,5.7407789,9.8095474,9.5648193,22.72
11,5.7410002,9.8087912,9.4678392,22.67
12,5.7483253,9.7838078,9.4560804,22.75
13,5.7441969,9.7978764,9.4486055,22.72
14,5.7401595,9.8116646,9.4222918,22.72
15,5.7481551,9.7843876,9.4326077,22.73
16,5.7476397,9.7861423,9.5080271,22.69
17,5.7388573,9.8161173,9.4732265,22.65
18,5.7438536,9.7990484,9.3742256,22.56
19,5.7480373,9.7847881,9.3791647,22.59
20,5.7432981,9.8009434,9.3712044,22.57
21,5.7401347,9.8117495,9.3384905,22.58
22,5.7495027,9.7798014,9.3789053,22.56
23,5.7461214,9.7913141,9.4359808,22.55
24,5.7383595,9.8178205,9.3884010,22.58
25,5.7462664,9.7908201,9.3073683,22.59
26,5.7465267,9.7899332,9.3091316,22.62
27,5.7427626,9.8027716,9.2937069,22.70
28,5.7405930,9.8101826,9.2637987,22.65
29,5.7504330,9.7766371,9.3281860,22.62
30,5.7444725,9.7969370,9.3593149,22.68
31,5.7382851,9.8180752,9.2889814,22.66
32,5.7478962,9.7852688,9.2349911,22.63
