Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435956,9.7999277,9.5276222,13.11
2,5.7467146,9.7892933,9.5814800,13.03
3,5.7413044,9.8077517,9.5776796,13.03
4,5.7420402,9.8052378,9.5060358,13.03
5,5.7471027,9.7879715,9.4969654,13.02
6,5.7437916,9.7992592,9.4820671,13.06
7,5.7406464,9.8100004,9.4564610,13.10
8,5.7441535,9.7980242,9.4536791,13.12
9,5.7462168,9.7909899,9.5025444,13.13
10,5.7409649,9.8089123,9.4776230,13.16
11,5.7434635,9.8003788,9.4130917,13.12
12,5.7465143,9.7899761,9.4123917,13.16
13,5.7432861,9.8009844,9.3988762,13.14
14,5.7402720,9.8112793,9.3744049,13.13
15,5.7456064,9.7930698,9.3880672,13.16
16,5.7454271,9.7936811,9.4278097,13.14
17,5.7405729,9.8102512,9.3878918,13.11
18,5.7437763,9.7993116,9.3327484,13.12
19,5.7462349,9.7909279,9.3309717,13.12
20,5.7428045,9.8026285,9.3178940,13.10
21,5.7404108,9.8108053,9.2898731,13.13
22,5.7468977,9.7886696,9.3176632,13.10
23,5.7440648,9.7983274,9.3473282,13.14
24,5.7399588,9.8123503,9.2942200,13.16
25,5.7462120,9.7910061,9.2526102,13.15
26,5.7450562,9.7949457,9.2486391,13.13
27,5.7415228,9.8070049,9.2326031,13.12
28,5.7420521,9.8051977,9.2118778,13.08
29,5.7471085,9.7879515,9.2497177,13.11
30,5.7425141,9.8036194,9.2648869,13.12
31,5.7410078,9.8087645,9.2045774,13.14
32,5.7466674,9.7894545,9.1720867,13.07
