Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442484,9.7977009,9.4872255,17.66
2,5.7448983,9.7954836,9.5022974,17.63
3,5.7431450,9.8014660,9.4887886,17.66
4,5.7439880,9.7985888,9.4580450,17.63
5,5.7448845,9.7955313,9.4463196,17.67
6,5.7438936,9.7989111,9.4333878,17.66
7,5.7433014,9.8009319,9.4219351,17.69
8,5.7446194,9.7964354,9.4159431,17.67
9,5.7444773,9.7969208,9.4300957,17.69
10,5.7429752,9.8020458,9.4107533,17.66
11,5.7444439,9.7970343,9.3853130,17.64
12,5.7446098,9.7964678,9.3725519,17.66
13,5.7436438,9.7997637,9.3605146,17.69
14,5.7434125,9.8005533,9.3504972,17.64
15,5.7448864,9.7955246,9.3504076,17.68
16,5.7441120,9.7981663,9.3589630,17.68
17,5.7431035,9.8016081,9.3326979,17.70
18,5.7444944,9.7968616,9.3144627,17.71
19,5.7445712,9.7965994,9.3002939,17.69
20,5.7434592,9.8003941,9.2883043,17.69
21,5.7435083,9.8002253,9.2812042,17.73
22,5.7451138,9.7947493,9.2858925,17.66
23,5.7438869,9.7989340,9.2869492,17.66
24,5.7432632,9.8010626,9.2553492,17.72
25,5.7446899,9.7961941,9.2419767,17.69
26,5.7443542,9.7973404,9.2288857,17.70
27,5.7432938,9.8009586,9.2166681,17.70
28,5.7436619,9.7997017,9.2129850,17.72
29,5.7451382,9.7946663,9.2210989,17.70
30,5.7434220,9.8005199,9.2157440,17.74
31,5.7434006,9.8005934,9.1826925,17.72
32,5.7448559,9.7956285,9.1713858,17.69
