Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446890,9.7961979,9.4482355,26.16
2,5.7446570,9.7963066,9.4429111,26.19
3,5.7447844,9.7958727,9.4366598,26.26
4,5.7446499,9.7963314,9.4250765,26.26
5,5.7449307,9.7953739,9.4126368,26.25
6,5.7447786,9.7958927,9.4036036,26.26
7,5.7445068,9.7968197,9.3944693,26.25
8,5.7449017,9.7954731,9.3891754,26.20
9,5.7446871,9.7962046,9.3820677,26.19
10,5.7447195,9.7960939,9.3748569,26.16
11,5.7444506,9.7970114,9.3630686,26.19
12,5.7449803,9.7952051,9.3520985,26.21
13,5.7444439,9.7970343,9.3430939,26.22
14,5.7441835,9.7979221,9.3325872,26.24
15,5.7448139,9.7957716,9.3267059,26.23
16,5.7446804,9.7962275,9.3195982,26.22
17,5.7446876,9.7962036,9.3103161,26.22
18,5.7443686,9.7972908,9.2969742,26.20
19,5.7449684,9.7952452,9.2858505,26.21
20,5.7446709,9.7962599,9.2765970,26.19
21,5.7443123,9.7974825,9.2670546,26.17
22,5.7449903,9.7951708,9.2634630,26.15
23,5.7447453,9.7960062,9.2564316,26.10
24,5.7447047,9.7961445,9.2459135,26.10
25,5.7445364,9.7967186,9.2335596,26.12
26,5.7450294,9.7950373,9.2237339,26.01
27,5.7446070,9.7964783,9.2146025,26.11
28,5.7444849,9.7968941,9.2038240,26.14
29,5.7447252,9.7960749,9.1995974,26.13
30,5.7445765,9.7965822,9.1941137,26.14
31,5.7446480,9.7963381,9.1821594,26.14
32,5.7446909,9.7961912,9.1690645,26.11
