Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434378,9.8004665,9.5384197,18.93
2,5.7480049,9.7848988,9.5957575,18.88
3,5.7425823,9.8033867,9.6029987,18.89
4,5.7409425,9.8089876,9.5312948,18.88
5,5.7479806,9.7849817,9.5112286,18.87
6,5.7443228,9.7974472,9.4987669,18.88
7,5.7409430,9.8089867,9.4802008,18.92
8,5.7446260,9.7964134,9.4666271,18.90
9,5.7476625,9.7860651,9.5318689,18.90
10,5.7408619,9.8092642,9.5194817,18.93
11,5.7427144,9.8029356,9.4407253,18.86
12,5.7475076,9.7865925,9.4363480,18.89
13,5.7440481,9.7983847,9.4218988,18.88
14,5.7404699,9.8106031,9.3963413,18.87
15,5.7457986,9.7924147,9.4051437,18.85
16,5.7469435,9.7885141,9.4620018,18.88
17,5.7403293,9.8110838,9.4307642,18.87
18,5.7436404,9.7997751,9.3556709,18.92
19,5.7472296,9.7875395,9.3585567,18.89
20,5.7437191,9.7995071,9.3451920,18.88
21,5.7402430,9.8113785,9.3198185,18.90
22,5.7475138,9.7865705,9.3433666,18.89
23,5.7453480,9.7939510,9.3888397,18.89
24,5.7402401,9.8113890,9.3374405,18.96
25,5.7454085,9.7937441,9.2852774,18.87
26,5.7461209,9.7913170,9.2820320,18.87
27,5.7431440,9.8014688,9.2697163,18.91
28,5.7409644,9.8089132,9.2413397,18.85
29,5.7484837,9.7832689,9.2836008,18.84
30,5.7441211,9.7981348,9.3134937,18.82
31,5.7398510,9.8127184,9.2560368,18.87
32,5.7473812,9.7870226,9.2100363,18.85
