Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438130,9.7991867,9.4867105,22.01
2,5.7455163,9.7933769,9.5057201,22.03
3,5.7439232,9.7988110,9.5031614,22.02
4,5.7431631,9.8014040,9.4607964,22.00
5,5.7459774,9.7918053,9.4437933,22.02
6,5.7450962,9.7948093,9.4449406,22.03
7,5.7422094,9.8046598,9.4201803,22.05
8,5.7446771,9.7962389,9.4137859,22.03
9,5.7448916,9.7955074,9.4386940,22.06
10,5.7438011,9.7992268,9.4289627,22.08
11,5.7434011,9.8005924,9.3860588,22.06
12,5.7464151,9.7903137,9.3734484,22.02
13,5.7439065,9.7988672,9.3737364,22.03
14,5.7423267,9.8042593,9.3474483,22.03
15,5.7452178,9.7943945,9.3461742,22.06
16,5.7447691,9.7959251,9.3691816,22.07
17,5.7432628,9.8010635,9.3527422,22.03
18,5.7442122,9.7978249,9.3116140,22.01
19,5.7463498,9.7905359,9.3052721,22.00
20,5.7430658,9.8017359,9.2994270,21.97
21,5.7429028,9.8022928,9.2762957,21.95
22,5.7454281,9.7936773,9.2852659,21.98
23,5.7445507,9.7966700,9.2978239,21.96
24,5.7427835,9.8027000,9.2756863,22.02
25,5.7450318,9.7950296,9.2392406,22.06
26,5.7462816,9.7907686,9.2356911,22.05
27,5.7425508,9.8034945,9.2203426,22.05
28,5.7431898,9.8013134,9.2019835,22.05
29,5.7456565,9.7928991,9.2187901,21.99
30,5.7441435,9.7980585,9.2230949,22.09
31,5.7428513,9.8024693,9.1918526,22.07
32,5.7453132,9.7940693,9.1647253,22.11
