Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443542,9.7973404,9.4849796,15.34
2,5.7442284,9.7977695,9.4724035,15.30
3,5.7436972,9.7995815,9.4577351,15.35
4,5.7426176,9.8032665,9.4446478,15.37
5,5.7444859,9.7968912,9.4376965,15.38
6,5.7440982,9.7982130,9.4459162,15.37
7,5.7426872,9.8030281,9.4151831,15.36
8,5.7446365,9.7963772,9.3969717,15.34
9,5.7438831,9.7989473,9.3825922,15.38
10,5.7435713,9.8000116,9.3707533,15.39
11,5.7428041,9.8026295,9.3585405,15.32
12,5.7446499,9.7963314,9.3561459,15.39
13,5.7435312,9.8001480,9.3559895,15.38
14,5.7432480,9.8011141,9.3202963,15.36
15,5.7446084,9.7964725,9.3095188,15.32
16,5.7436914,9.7996006,9.2926149,15.35
17,5.7431812,9.8013420,9.2827778,15.34
18,5.7431731,9.8013706,9.2686615,15.35
19,5.7449670,9.7952499,9.2740488,15.34
20,5.7430334,9.8018475,9.2672205,15.35
21,5.7434855,9.8003035,9.2327576,15.33
22,5.7448025,9.7958117,9.2241564,15.33
23,5.7437134,9.7995262,9.2069082,15.30
24,5.7428546,9.8024569,9.1969967,15.30
25,5.7434263,9.8005056,9.1829004,15.28
26,5.7447338,9.7960453,9.1918945,15.24
27,5.7428403,9.8025064,9.1783533,15.28
28,5.7439890,9.7985859,9.1507664,15.29
29,5.7444444,9.7970324,9.1391630,15.29
30,5.7436352,9.7997932,9.1224222,15.29
31,5.7428017,9.8026381,9.1087599,15.32
32,5.7439671,9.7986603,9.0983019,15.33
