Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450929,9.7948208,9.4982891,19.89
2,5.7452698,9.7942181,9.4893303,19.92
3,5.7434688,9.8003607,9.4773159,19.92
4,5.7433481,9.8007727,9.4639874,19.87
5,5.7453709,9.7938728,9.4760437,19.90
6,5.7442169,9.7978077,9.4793844,19.87
7,5.7432046,9.8012629,9.4488049,19.88
8,5.7450724,9.7948904,9.4279613,19.86
9,5.7450128,9.7950945,9.4193211,19.88
10,5.7432261,9.8011894,9.4037819,19.85
11,5.7434726,9.8003473,9.3957930,19.84
12,5.7454538,9.7935896,9.4096775,19.86
13,5.7441025,9.7981987,9.4067259,19.91
14,5.7431693,9.8013830,9.3697529,19.91
15,5.7452064,9.7944336,9.3559504,19.98
16,5.7447476,9.7959976,9.3476286,19.91
17,5.7430987,9.8016243,9.3303671,19.93
18,5.7441263,9.7981176,9.3242292,19.96
19,5.7452621,9.7942438,9.3401089,19.93
20,5.7438202,9.7991619,9.3332329,19.91
21,5.7434211,9.8005238,9.2950287,19.93
22,5.7454338,9.7936583,9.2831593,19.93
23,5.7442656,9.7976418,9.2762699,19.92
24,5.7430401,9.8018246,9.2597542,19.90
25,5.7450233,9.7950583,9.2536974,19.91
26,5.7447314,9.7960529,9.2734985,19.89
27,5.7432365,9.8011541,9.2613049,19.87
28,5.7442789,9.7975969,9.2251120,19.87
29,5.7453647,9.7938938,9.2128925,19.88
30,5.7437263,9.7994823,9.2055359,19.89
31,5.7431922,9.8013048,9.1905718,19.86
32,5.7453279,9.7940187,9.1903706,19.91
