Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436290,9.7998142,9.4923706,20.58
2,5.7451277,9.7947016,9.5027580,20.51
3,5.7440090,9.7985172,9.4955931,20.51
4,5.7434273,9.8005028,9.4583931,20.47
5,5.7451639,9.7945786,9.4485788,20.49
6,5.7443800,9.7972517,9.4379358,20.43
7,5.7432919,9.8009653,9.4236860,20.44
8,5.7439880,9.7985888,9.4130402,20.44
9,5.7446260,9.7964134,9.4268026,20.47
10,5.7435760,9.7999954,9.4178934,20.54
11,5.7437963,9.7992430,9.3810911,20.64
12,5.7449532,9.7952976,9.3673220,20.69
13,5.7439642,9.7986698,9.3543224,20.72
14,5.7434325,9.8004847,9.3388071,20.81
15,5.7448745,9.7955656,9.3310757,20.78
16,5.7442813,9.7975883,9.3464413,20.80
17,5.7433882,9.8006363,9.3309526,20.87
18,5.7449551,9.7952909,9.2999439,20.84
19,5.7449460,9.7953215,9.2876682,20.89
20,5.7437625,9.7993593,9.2780676,20.91
21,5.7435217,9.8001804,9.2644815,20.94
22,5.7454386,9.7936420,9.2648449,20.95
23,5.7441988,9.7978706,9.2750149,20.95
24,5.7425718,9.8034229,9.2505903,20.90
25,5.7451000,9.7947960,9.2263775,20.96
26,5.7447748,9.7959061,9.2124147,20.98
27,5.7436819,9.7996340,9.1996317,21.02
28,5.7432871,9.8009815,9.1875896,21.01
29,5.7453394,9.7939806,9.1952782,21.05
30,5.7443466,9.7973661,9.1959505,21.06
31,5.7430468,9.8018007,9.1659079,21.06
32,5.7451816,9.7945185,9.1493769,21.05
