Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437038,9.7995586,9.4874525,17.57
2,5.7443824,9.7972441,9.4852743,17.55
3,5.7432775,9.8010130,9.4750891,17.56
4,5.7438908,9.7989206,9.4563255,17.61
5,5.7445784,9.7965755,9.4440432,17.64
6,5.7438145,9.7991810,9.4327221,17.62
7,5.7431989,9.8012829,9.4202156,17.67
8,5.7438989,9.7988930,9.4126301,17.70
9,5.7442455,9.7977104,9.4145098,17.72
10,5.7432632,9.8010626,9.3989630,17.72
11,5.7440815,9.7982702,9.3822489,17.76
12,5.7444539,9.7969999,9.3705559,17.69
13,5.7437015,9.7995663,9.3587828,17.68
14,5.7433996,9.8005972,9.3469286,17.64
15,5.7438965,9.7989016,9.3379745,17.61
16,5.7441173,9.7981482,9.3413897,17.61
17,5.7434826,9.8003139,9.3218117,17.62
18,5.7441602,9.7980022,9.3081341,17.61
19,5.7443652,9.7973022,9.2980814,17.62
20,5.7435522,9.8000765,9.2862778,17.64
21,5.7435150,9.8002033,9.2757759,17.63
22,5.7439804,9.7986155,9.2676935,17.66
23,5.7437863,9.7992773,9.2689247,17.62
24,5.7436590,9.7997112,9.2458248,17.60
25,5.7441711,9.7979641,9.2348948,17.64
26,5.7441692,9.7979708,9.2238083,17.58
27,5.7433038,9.8009243,9.2117920,17.60
28,5.7435818,9.7999754,9.2028875,17.63
29,5.7443199,9.7974567,9.1968498,17.58
30,5.7436142,9.7998648,9.1934757,17.61
31,5.7438745,9.7989769,9.1713514,17.60
32,5.7444639,9.7969656,9.1610136,17.60
