Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448421,9.7956762,9.4707174,27.37
2,5.7447357,9.7960386,9.4726744,27.40
3,5.7444820,9.7969036,9.4565048,27.42
4,5.7445612,9.7966337,9.4387636,27.44
5,5.7447405,9.7960224,9.4289312,27.42
6,5.7444630,9.7969685,9.4177418,27.44
7,5.7445164,9.7967863,9.4081287,27.43
8,5.7447853,9.7958698,9.4049883,27.45
9,5.7447357,9.7960386,9.4062796,27.49
10,5.7443895,9.7972193,9.3866253,27.53
11,5.7447963,9.7958317,9.3708963,27.53
12,5.7448697,9.7955818,9.3606176,27.51
13,5.7444811,9.7969074,9.3494987,27.50
14,5.7447338,9.7960453,9.3411875,27.47
15,5.7447982,9.7958260,9.3378830,27.47
16,5.7444024,9.7971754,9.3356762,27.46
17,5.7443314,9.7974176,9.3154440,27.46
18,5.7449098,9.7954454,9.3012428,27.43
19,5.7447181,9.7960987,9.2897072,27.38
20,5.7443442,9.7973738,9.2803822,27.38
21,5.7445955,9.7965164,9.2739210,27.43
22,5.7447615,9.7959509,9.2714224,27.43
23,5.7443123,9.7974825,9.2645578,27.44
24,5.7444143,9.7971344,9.2447233,27.43
25,5.7450323,9.7950268,9.2324448,27.40
26,5.7447042,9.7961464,9.2207880,27.42
27,5.7442756,9.7976084,9.2112541,27.44
28,5.7447715,9.7959166,9.2058477,27.46
29,5.7447648,9.7959394,9.2040854,27.45
30,5.7444000,9.7971840,9.1935244,27.49
31,5.7444987,9.7968473,9.1744671,27.48
32,5.7449794,9.7952080,9.1639414,27.46
