Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436852,9.7996225,9.4864321,19.46
2,5.7450838,9.7948513,9.4982471,19.44
3,5.7437501,9.7994003,9.4904375,19.42
4,5.7432270,9.8011856,9.4542303,19.40
5,5.7451458,9.7946405,9.4415464,19.43
6,5.7441654,9.7979841,9.4304485,19.42
7,5.7432437,9.8011293,9.4143991,19.42
8,5.7444868,9.7968874,9.4069691,19.46
9,5.7449303,9.7953749,9.4221277,19.46
10,5.7434025,9.8005867,9.4111691,19.44
11,5.7438550,9.7990427,9.3759317,19.46
12,5.7450671,9.7949085,9.3630915,19.46
13,5.7439308,9.7987843,9.3532572,19.46
14,5.7431688,9.8013849,9.3394632,19.46
15,5.7450514,9.7949619,9.3342857,19.45
16,5.7443676,9.7972937,9.3489017,19.44
17,5.7431178,9.8015585,9.3325968,19.42
18,5.7445869,9.7965460,9.3018074,19.38
19,5.7450047,9.7951212,9.2884350,19.37
20,5.7437792,9.7993021,9.2787590,19.32
21,5.7435393,9.8001204,9.2658157,19.30
22,5.7451820,9.7945166,9.2685919,19.26
23,5.7440434,9.7983999,9.2736797,19.27
24,5.7428732,9.8023939,9.2462444,19.26
25,5.7447810,9.7958841,9.2212610,19.23
26,5.7447815,9.7958822,9.2076826,19.21
27,5.7435341,9.8001375,9.1958475,19.21
28,5.7434616,9.8003855,9.1866198,19.23
29,5.7452550,9.7942686,9.1961222,19.23
30,5.7440729,9.7982998,9.1950483,19.25
31,5.7430601,9.8017559,9.1643629,19.29
32,5.7447748,9.7959061,9.1477823,19.28
