Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441096,9.7981749,9.5012856,23.47
2,5.7446566,9.7963085,9.4937983,23.44
3,5.7447076,9.7961349,9.4968481,23.46
4,5.7445383,9.7967119,9.4756937,23.43
5,5.7450495,9.7949686,9.4675169,23.42
6,5.7448187,9.7957554,9.4561968,23.40
7,5.7442245,9.7977829,9.4465857,23.40
8,5.7440701,9.7983093,9.4386072,23.39
9,5.7446480,9.7963381,9.4331007,23.41
10,5.7442770,9.7976036,9.4321375,23.38
11,5.7445626,9.7966290,9.4121876,23.36
12,5.7452049,9.7944384,9.4030771,23.35
13,5.7445302,9.7967396,9.3901768,23.31
14,5.7439699,9.7986507,9.3810024,23.39
15,5.7442379,9.7977362,9.3738728,23.34
16,5.7448921,9.7955055,9.3689117,23.35
17,5.7441931,9.7978897,9.3626757,23.35
18,5.7445912,9.7965317,9.3447256,23.35
19,5.7453051,9.7940969,9.3340425,23.33
20,5.7445083,9.7968149,9.3217106,23.34
21,5.7438269,9.7991390,9.3114586,23.29
22,5.7443438,9.7973757,9.3054466,23.30
23,5.7449932,9.7951612,9.3029671,23.29
24,5.7441244,9.7981243,9.2924280,23.31
25,5.7448692,9.7955837,9.2773695,23.37
26,5.7452998,9.7941151,9.2691278,23.38
27,5.7444067,9.7971611,9.2567253,23.38
28,5.7437286,9.7994747,9.2464552,23.39
29,5.7445040,9.7968292,9.2393551,23.45
30,5.7448721,9.7955742,9.2405825,23.46
31,5.7440348,9.7984295,9.2247581,23.48
32,5.7448230,9.7957411,9.2111893,23.45
