Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440395,9.7984133,9.5170212,17.52
2,5.7463980,9.7903728,9.5604582,17.58
3,5.7420492,9.8052073,9.5531473,17.61
4,5.7425642,9.8034487,9.4938250,17.65
5,5.7471395,9.7878466,9.4813938,17.62
6,5.7447624,9.7959471,9.4729280,17.61
7,5.7411442,9.8082991,9.4476976,17.67
8,5.7448759,9.7955608,9.4416265,17.67
9,5.7463417,9.7905636,9.4863539,17.70
10,5.7416487,9.8065758,9.4637537,17.76
11,5.7436972,9.7995815,9.4062634,17.76
12,5.7471838,9.7876949,9.4073267,17.78
13,5.7433958,9.8006105,9.3959446,17.75
14,5.7408776,9.8092098,9.3706312,17.73
15,5.7456846,9.7928038,9.3808289,17.75
16,5.7457566,9.7925577,9.4152527,17.74
17,5.7414875,9.8071260,9.3838539,17.71
18,5.7439704,9.7986498,9.3317127,17.73
19,5.7469854,9.7883711,9.3303461,17.71
20,5.7429380,9.8021727,9.3163729,17.74
21,5.7410736,9.8085403,9.2913513,17.72
22,5.7463021,9.7906990,9.3151674,17.73
23,5.7446775,9.7962370,9.3403358,17.73
24,5.7409778,9.8088675,9.2965336,17.65
25,5.7457857,9.7924585,9.2578878,17.65
26,5.7460909,9.7914190,9.2547264,17.71
27,5.7416220,9.8066664,9.2368469,17.67
28,5.7424402,9.8038721,9.2155142,17.68
29,5.7469831,9.7883787,9.2475739,17.72
30,5.7431498,9.8014498,9.2616568,17.66
31,5.7418032,9.8060474,9.2115812,17.70
32,5.7468495,9.7888336,9.1783819,17.69
