Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441740,9.7979546,9.4922380,25.73
2,5.7473269,9.7872076,9.4953899,25.72
3,5.7437110,9.7995348,9.4837093,25.74
4,5.7422543,9.8045073,9.4565897,25.70
5,5.7461300,9.7912855,9.4746075,25.70
6,5.7449579,9.7952805,9.4976988,25.69
7,5.7428093,9.8026123,9.4681368,25.72
8,5.7452326,9.7943439,9.4249172,25.74
9,5.7468758,9.7887440,9.4301758,25.73
10,5.7426691,9.8030910,9.4164028,25.71
11,5.7431355,9.8014994,9.3916550,25.79
12,5.7462144,9.7909975,9.4134808,25.78
13,5.7445831,9.7965593,9.4290619,25.79
14,5.7430000,9.8019609,9.3906136,25.79
15,5.7460546,9.7915421,9.3580523,25.79
16,5.7464199,9.7902975,9.3638535,25.80
17,5.7422562,9.8045006,9.3482523,25.77
18,5.7439642,9.7986698,9.3288603,25.77
19,5.7464514,9.7901897,9.3582811,25.70
20,5.7443171,9.7974663,9.3642569,25.75
21,5.7430196,9.8018942,9.3201408,25.70
22,5.7470737,9.7880707,9.2977619,25.72
23,5.7454391,9.7936401,9.3007393,25.75
24,5.7417755,9.8061428,9.2790375,25.68
25,5.7450314,9.7950306,9.2700377,25.70
26,5.7459526,9.7918901,9.3031511,25.73
27,5.7437963,9.7992430,9.2969656,25.67
28,5.7434268,9.8005047,9.2497911,25.75
29,5.7475557,9.7864285,9.2365055,25.74
30,5.7447228,9.7960825,9.2349091,25.75
31,5.7416735,9.8064909,9.2118959,25.72
32,5.7455258,9.7933445,9.2090225,25.69
