Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448997,9.7954798,9.5039816,26.54
2,5.7459040,9.7920561,9.5330496,26.63
3,5.7441406,9.7980680,9.5295906,26.69
4,5.7438221,9.7991552,9.4822369,26.64
5,5.7477694,9.7857008,9.4723673,26.63
6,5.7447920,9.7958469,9.4707241,26.63
7,5.7419271,9.8056240,9.4470539,26.66
8,5.7453499,9.7939444,9.4402552,26.66
9,5.7454824,9.7934933,9.4737692,26.69
10,5.7436566,9.7997198,9.4620190,26.74
11,5.7440500,9.7983780,9.4093294,26.74
12,5.7475100,9.7865839,9.4114542,26.75
13,5.7443142,9.7974758,9.4033422,26.72
14,5.7416873,9.8064432,9.3773775,26.69
15,5.7460027,9.7917194,9.3861237,26.70
16,5.7450542,9.7949524,9.4120703,26.67
17,5.7430859,9.8016682,9.3916588,26.69
18,5.7449002,9.7954769,9.3488894,26.76
19,5.7471790,9.7877111,9.3521652,26.74
20,5.7433500,9.8007660,9.3400021,26.76
21,5.7425785,9.8034000,9.3147831,26.73
22,5.7461128,9.7913437,9.3304644,26.74
23,5.7448168,9.7957621,9.3487930,26.70
24,5.7432585,9.8010788,9.3165388,26.75
25,5.7458248,9.7923260,9.2811861,26.73
26,5.7467332,9.7892294,9.2866850,26.75
27,5.7426977,9.8029928,9.2715368,26.76
28,5.7434878,9.8002958,9.2492018,26.77
29,5.7461720,9.7911425,9.2712936,26.79
30,5.7444453,9.7970295,9.2829370,26.82
31,5.7432847,9.8009892,9.2431421,26.86
32,5.7461853,9.7910967,9.2179499,26.88
