Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445297,9.7967415,9.4797726,28.64
2,5.7454252,9.7936878,9.4880686,28.65
3,5.7441797,9.7979355,9.4813423,28.67
4,5.7442112,9.7978277,9.4529963,28.68
5,5.7455416,9.7932911,9.4400597,28.66
6,5.7448754,9.7955618,9.4315538,28.68
7,5.7438154,9.7991781,9.4168158,28.59
8,5.7447867,9.7958651,9.4123316,28.62
9,5.7453527,9.7939348,9.4210348,28.57
10,5.7439513,9.7987146,9.4085989,28.60
11,5.7446690,9.7962666,9.3810329,28.55
12,5.7456398,9.7929564,9.3708324,28.56
13,5.7445531,9.7966614,9.3624353,28.58
14,5.7438488,9.7990646,9.3507090,28.61
15,5.7451811,9.7945194,9.3451214,28.60
16,5.7452326,9.7943439,9.3564825,28.62
17,5.7438645,9.7990103,9.3411407,28.58
18,5.7447915,9.7958488,9.3153133,28.64
19,5.7454395,9.7936392,9.3046169,28.74
20,5.7440948,9.7982244,9.2958393,28.78
21,5.7441683,9.7979736,9.2835732,28.80
22,5.7451711,9.7945538,9.2827473,28.80
23,5.7447653,9.7959375,9.2908392,28.80
24,5.7439179,9.7988281,9.2705803,28.82
25,5.7448015,9.7958145,9.2476826,28.86
26,5.7454519,9.7935963,9.2378407,28.81
27,5.7438369,9.7991047,9.2260427,28.84
28,5.7444720,9.7969379,9.2161131,28.84
29,5.7450814,9.7948599,9.2203541,28.83
30,5.7445850,9.7965527,9.2217331,28.91
31,5.7442074,9.7978411,9.1976643,28.83
32,5.7451434,9.7946482,9.1799822,28.89
