Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439203,9.7988205,9.4830303,17.13
2,5.7449226,9.7954016,9.4965706,17.16
3,5.7432804,9.8010035,9.4861145,17.12
4,5.7438831,9.7989473,9.4505367,17.15
5,5.7448530,9.7956390,9.4400959,17.19
6,5.7439709,9.7986479,9.4260616,17.18
7,5.7431502,9.8014488,9.4143343,17.18
8,5.7444310,9.7970781,9.4030457,17.21
9,5.7445946,9.7965202,9.4180908,17.21
10,5.7430210,9.8018894,9.4021482,17.25
11,5.7443786,9.7972565,9.3719683,17.20
12,5.7447233,9.7960815,9.3596706,17.21
13,5.7439432,9.7987423,9.3473377,17.19
14,5.7431211,9.8015471,9.3353405,17.21
15,5.7447267,9.7960691,9.3295813,17.18
16,5.7442451,9.7977123,9.3417664,17.19
17,5.7429361,9.8021793,9.3186636,17.17
18,5.7448025,9.7958117,9.2958374,17.16
19,5.7444525,9.7970047,9.2833481,17.14
20,5.7438545,9.7990446,9.2723131,17.18
21,5.7430863,9.8016663,9.2616692,17.17
22,5.7451439,9.7946472,9.2640038,17.16
23,5.7439804,9.7986155,9.2687130,17.18
24,5.7429943,9.8019800,9.2386723,17.16
25,5.7448702,9.7955809,9.2235355,17.16
26,5.7441750,9.7979517,9.2091208,17.12
27,5.7435999,9.7999134,9.1975718,17.05
28,5.7431717,9.8013744,9.1896095,17.05
29,5.7452483,9.7942905,9.1968451,17.05
30,5.7437077,9.7995453,9.1933842,17.04
31,5.7433462,9.8007793,9.1586275,17.07
32,5.7447882,9.7958593,9.1492176,16.96
