Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449617,9.7952681,9.5008888,19.01
2,5.7457485,9.7925854,9.4950008,19.03
3,5.7428932,9.8023252,9.4800529,19.04
4,5.7432971,9.8009472,9.4638529,18.99
5,5.7455578,9.7932358,9.4798889,18.96
6,5.7442493,9.7976980,9.4827595,18.97
7,5.7430182,9.8018990,9.4515686,18.96
8,5.7450571,9.7949429,9.4259653,18.99
9,5.7455091,9.7934017,9.4225960,19.05
10,5.7424221,9.8039341,9.4032164,19.01
11,5.7436676,9.7996826,9.3939667,18.98
12,5.7456579,9.7928944,9.4097853,19.03
13,5.7439227,9.7988119,9.4093142,18.98
14,5.7430816,9.8016825,9.3692741,19.02
15,5.7454576,9.7935772,9.3528776,19.02
16,5.7448878,9.7955198,9.3500566,19.00
17,5.7426462,9.8031693,9.3275576,19.03
18,5.7442770,9.7976036,9.3210459,19.01
19,5.7451200,9.7947283,9.3393822,18.99
20,5.7437482,9.7994070,9.3309383,19.01
21,5.7433128,9.8008938,9.2899895,18.92
22,5.7458291,9.7923107,9.2770500,18.95
23,5.7442265,9.7977762,9.2754612,18.94
24,5.7426329,9.8032141,9.2529125,18.93
25,5.7451630,9.7945814,9.2492142,18.90
26,5.7446575,9.7963057,9.2721596,18.93
27,5.7432613,9.8010693,9.2565899,18.86
28,5.7443686,9.7972908,9.2178345,18.89
29,5.7459021,9.7920618,9.2084980,18.84
30,5.7434750,9.8003397,9.2021189,18.81
31,5.7431231,9.8015404,9.1838083,18.83
32,5.7454271,9.7936811,9.1886730,18.82
